,Dmix,Lmix,X,velocity
62,0.0035,0.01,0.03741872,144.7463666666667
63,0.0035,0.01,0.03895363,141.00653333333332
64,0.0035,0.01,0.0407522033333333,130.76966666666667
65,0.0035,0.01,0.0436177633333333,102.09966
66,0.0035,0.01,0.0466259833333333,82.58435000000001
67,0.0035,0.01,0.0496124766666666,68.54767
68,0.0035,0.01,0.0525425433333333,58.08624666666667
69,0.0035,0.01,0.0555508933333333,50.03790333333333
70,0.0035,0.01,0.0585591033333333,43.87696333333334
71,0.0035,0.01,0.0615671899999999,38.97857666666666
72,0.0035,0.01,0.06457523,34.97073
73,0.0035,0.01,0.06758315,31.63159333333333
74,0.0035,0.01,0.0705442,28.857756666666667
75,0.0035,0.01,0.07349859,26.50398666666667
76,0.0035,0.01,0.0765063966666666,24.41456333333333
77,0.0035,0.01,0.0795142033333333,22.57563666666666
78,0.0035,0.01,0.0825218999999999,20.943226666666668
79,0.0035,0.01,0.0855295533333333,19.483473333333333
80,0.0035,0.01,0.08853729,18.17767333333334
81,0.0035,0.01,0.0915452199999999,17.01568666666667
82,0.0035,0.01,0.0945533799999999,15.82577
83,0.0035,0.01,0.09756174,14.62636
84,0.0035,0.01,0.1005700533333333,13.562576666666669
85,0.0035,0.01,0.1035782,12.670296666666667
86,0.0035,0.01,0.1065861333333333,11.909643333333332
87,0.0035,0.01,0.1095941,11.242506666666666
88,0.0035,0.01,0.1126018666666666,10.64659666666667
89,0.0035,0.01,0.1156095666666666,10.110117999999998
90,0.0035,0.01,0.1186030666666666,9.635815
91,0.0035,0.01,0.1216054333333333,9.281085333333332
92,0.0035,0.01,0.1250339666666667,9.081603666666666
93,0.0035,0.01,0.1286434333333333,8.968221666666667
94,0.004,0.01,0.0061464473666666,1.3617686666666666
95,0.004,0.01,0.01451085,2.741654666666667
96,0.004,0.01,0.0208301899999999,17.276744666666666
97,0.004,0.01,0.0249102966666666,91.35488333333332
98,0.004,0.01,0.02652368,142.29469999999998
99,0.004,0.01,0.02762485,148.95483333333334
100,0.004,0.01,0.02874487,133.43596666666664
101,0.004,0.01,0.0298694199999999,125.56476666666669
102,0.004,0.01,0.0313055733333333,124.36413333333331
103,0.004,0.01,0.0330626333333333,119.89716666666666
104,0.004,0.01,0.0348538233333333,118.32396666666666
105,0.004,0.01,0.0366103366666666,115.37166666666668
106,0.004,0.01,0.0383896066666666,110.6706
107,0.004,0.01,0.04020883,103.83184333333332
108,0.004,0.01,0.0429182766666666,88.99192
109,0.004,0.01,0.0458493199999999,72.35484333333333
110,0.004,0.01,0.0487690533333333,58.76778999999999
111,0.004,0.01,0.05164621,48.49543333333335
112,0.004,0.01,0.0545152633333333,40.70752000000001
113,0.004,0.01,0.05745207,35.342996666666664
114,0.004,0.01,0.0604578533333333,31.40743
115,0.004,0.01,0.06346315,28.254193333333333
116,0.004,0.01,0.0664682366666666,25.63609333333333
117,0.004,0.01,0.0694732066666666,23.41544
118,0.004,0.01,0.07247806,21.501663333333337
119,0.004,0.01,0.0754828466666666,19.83326333333333
120,0.004,0.01,0.0784875933333333,18.366336666666665
121,0.004,0.01,0.0814922466666666,17.068329999999996
122,0.004,0.01,0.08449684,15.91387
123,0.004,0.01,0.0875014266666666,14.88335
124,0.004,0.01,0.0905059999999999,13.960776666666668
125,0.004,0.01,0.0935105733333333,13.12399
126,0.004,0.01,0.0964992533333333,12.34346666666667
127,0.004,0.01,0.0994199066666666,11.626916666666668
128,0.004,0.01,0.1024247,10.943236666666667
129,0.004,0.01,0.1054293999999999,10.3249
130,0.004,0.01,0.108434,9.769649333333335
131,0.004,0.01,0.1114385666666666,9.269718666666668
132,0.004,0.01,0.1144429333333333,8.824411333333334
133,0.004,0.01,0.1176039333333333,8.500081666666668
134,0.004,0.01,0.1211940666666666,8.370598
135,0.004,0.01,0.1247978999999999,8.293915333333334
136,0.0045,0.01,0.0066056355333333,1.3232549999999998
137,0.0045,0.01,0.0153673033333333,3.153209666666667
138,0.0045,0.01,0.0220876933333333,32.31139833333334
139,0.0045,0.01,0.0255322499999999,96.30837666666667
140,0.0045,0.01,0.0269934433333333,135.49543333333332
141,0.0045,0.01,0.02825892,118.68376666666668
142,0.0045,0.01,0.0294678366666666,115.3647
143,0.0045,0.01,0.0309279533333333,105.33184333333332
144,0.0045,0.01,0.0328605433333333,105.96936666666667
145,0.0045,0.01,0.0348153633333333,105.69873333333334
146,0.0045,0.01,0.0367381366666666,96.62148
147,0.0045,0.01,0.0386422766666666,79.02537666666666
148,0.0045,0.01,0.0405701566666666,60.51917666666667
149,0.0045,0.01,0.0431479466666666,46.01751
150,0.0045,0.01,0.04597194,38.67628333333333
151,0.0045,0.01,0.04886472,34.18336333333333
152,0.0045,0.01,0.0518634833333333,30.49968333333333
153,0.0045,0.01,0.0548701166666666,27.35880333333333
154,0.0045,0.01,0.0578765466666666,24.67360333333334
155,0.0045,0.01,0.0608828733333333,22.36899333333333
156,0.0045,0.01,0.0638891233333333,20.379223333333336
157,0.0045,0.01,0.0668952666666666,18.64992666666667
158,0.0045,0.01,0.0699014133333333,17.137533333333334
159,0.0045,0.01,0.0729075033333333,15.80773
160,0.0045,0.01,0.0759135999999999,14.63305
161,0.0045,0.01,0.0789196866666666,13.591196666666669
162,0.0045,0.01,0.08192577,12.661650000000003
163,0.0045,0.01,0.0849315066666666,11.823463333333336
164,0.0045,0.01,0.0878377333333333,11.08749
165,0.0045,0.01,0.0908438,10.389213333333332
166,0.0045,0.01,0.0938498,9.749782
167,0.0045,0.01,0.0968558,9.166888
168,0.0045,0.01,0.0998617366666666,8.636220333333334
169,0.0045,0.01,0.1028675,8.152445333333333
170,0.0045,0.01,0.1058732999999999,7.710185999999998
171,0.0045,0.01,0.1088789666666666,7.305301333333333
172,0.0045,0.01,0.1119372,6.974361000000001
173,0.0045,0.01,0.1154481333333333,6.857072666666666
174,0.0045,0.01,0.1190626,6.825717333333334
175,0.005,0.01,0.0068641954,1.3462366666666663
176,0.005,0.01,0.0159851366666666,3.658197666666666
177,0.005,0.01,0.02288379,43.86055166666666
178,0.005,0.01,0.0259292233333333,110.04892666666666
179,0.005,0.01,0.02742252,133.5225
180,0.005,0.01,0.0288259566666666,121.27453333333334
181,0.005,0.01,0.0302949999999999,110.88249999999998
182,0.005,0.01,0.0323205366666666,100.19383
183,0.005,0.01,0.0344889166666666,89.21247
184,0.005,0.01,0.0365780999999999,65.09388666666666
185,0.005,0.01,0.0385089766666666,37.513823333333335
186,0.005,0.01,0.04031771,21.265676666666668
187,0.005,0.01,0.0427030666666666,18.6804
188,0.005,0.01,0.0455627633333333,18.45609
189,0.005,0.01,0.0485466466666666,16.972313333333336
190,0.005,0.01,0.0515548366666666,15.34721
191,0.005,0.01,0.0545628666666666,13.881296666666666
192,0.005,0.01,0.0575708566666666,12.59805
193,0.005,0.01,0.0605788033333333,11.477783333333331
194,0.005,0.01,0.0635867233333333,10.497456666666665
195,0.005,0.01,0.0665946,9.636552
196,0.005,0.01,0.0696024766666666,8.876787000000002
197,0.005,0.01,0.0726103499999999,8.201872333333334
198,0.005,0.01,0.0756182166666666,7.598336333333333
199,0.005,0.01,0.07862605,7.056367666666666
200,0.005,0.01,0.0816338466666666,6.568675999999999
201,0.005,0.01,0.08464076,6.128682
202,0.005,0.01,0.0875491333333333,5.745463666666666
203,0.005,0.01,0.0905568299999999,5.384482333333334
204,0.005,0.01,0.0935645466666666,5.054416333333334
205,0.005,0.01,0.0965721,4.751567333333335
206,0.005,0.01,0.0995795766666666,4.472671333333333
207,0.005,0.01,0.102587,4.214023
208,0.005,0.01,0.1055943666666666,3.9681996666666657
209,0.005,0.01,0.1088380666666666,3.825112
210,0.005,0.01,0.1124486,3.8303096666666665
211,0.003,0.02,0.0053518421333333,1.3613866666666663
212,0.003,0.02,0.01312246,2.1943263333333336
213,0.003,0.02,0.0184955633333333,6.83999
214,0.003,0.02,0.0233762033333333,55.91168999999999
215,0.003,0.02,0.0255159266666666,103.21674
216,0.003,0.02,0.0265871266666666,156.37759999999997
217,0.003,0.02,0.0273789266666666,161.56636666666665
218,0.003,0.02,0.0282223999999999,136.58516666666668
219,0.003,0.02,0.0289952333333333,161.55146666666664
220,0.003,0.02,0.0298475666666666,150.18673333333334
221,0.003,0.02,0.0308878333333333,166.19840000000002
222,0.003,0.02,0.0321783766666666,152.18666666666664
223,0.003,0.02,0.0334504599999999,148.2105666666667
224,0.003,0.02,0.0347763633333333,139.51990000000004
225,0.003,0.02,0.0360865299999999,131.34563333333332
226,0.003,0.02,0.03740242,123.84023333333332
227,0.003,0.02,0.0387376933333333,120.32383333333335
228,0.003,0.02,0.0400474333333333,119.7395
229,0.003,0.02,0.0413988133333333,120.77643333333336
230,0.003,0.02,0.0427501999999999,122.60733333333332
231,0.003,0.02,0.04410159,125.02456666666666
232,0.003,0.02,0.0454529766666666,127.97866666666668
233,0.003,0.02,0.0468043599999999,131.6329666666667
234,0.003,0.02,0.0481557466666666,136.38123333333334
235,0.003,0.02,0.0495071333333333,144.3582
236,0.003,0.02,0.0513387966666666,152.5829666666667
237,0.003,0.02,0.05415257,106.25689
238,0.003,0.02,0.0571167266666666,85.57277333333333
239,0.003,0.02,0.0600467366666666,71.47073666666665
240,0.003,0.02,0.0630541933333333,60.09971
241,0.003,0.02,0.06606171,51.20660333333333
242,0.003,0.02,0.0690693399999999,44.19638666666666
243,0.003,0.02,0.07207702,38.61186
244,0.003,0.02,0.0750847833333333,34.069903333333336
245,0.003,0.02,0.07809266,30.27253
246,0.003,0.02,0.0811006066666666,27.080566666666677
247,0.003,0.02,0.0841086066666666,24.389946666666667
248,0.003,0.02,0.0871167499999999,22.06588
249,0.003,0.02,0.0901250633333333,20.03543666666667
250,0.003,0.02,0.0930874433333333,18.21853333333333
251,0.003,0.02,0.0960418966666666,16.576310000000003
252,0.003,0.02,0.09905034,15.161466666666664
253,0.003,0.02,0.1020585333333333,13.96782
254,0.003,0.02,0.1050665333333333,12.947496666666668
255,0.003,0.02,0.1080744333333333,12.068133333333332
256,0.003,0.02,0.1110821,11.30248
257,0.003,0.02,0.1140897333333333,10.628013333333334
258,0.003,0.02,0.1170975,10.027705333333332
259,0.003,0.02,0.1201051666666666,9.4883
260,0.003,0.02,0.1231128333333333,8.998830333333332
261,0.003,0.02,0.1261205,8.550339666666668
262,0.003,0.02,0.1290762666666666,8.14279
263,0.003,0.02,0.1320355,7.768093666666666
264,0.003,0.02,0.1350469666666666,7.432775666666666
265,0.003,0.02,0.1384123,7.218946666666667
266,0.003,0.02,0.141919,7.117675333333333
267,0.0035,0.02,0.0057317750666666,1.363659666666667
268,0.0035,0.02,0.0137845966666666,2.434889
269,0.0035,0.02,0.0196315499999999,10.030103
270,0.0035,0.02,0.0242535233333333,76.41004000000001
271,0.0035,0.02,0.02607257,125.83796333333332
272,0.0035,0.02,0.02706151,158.07286666666667
273,0.0035,0.02,0.0280313366666666,146.79593333333332
274,0.0035,0.02,0.0289686766666666,152.33443333333332
275,0.0035,0.02,0.0299736533333333,139.4062
276,0.0035,0.02,0.0312378433333333,151.78283333333334
277,0.0035,0.02,0.0327208066666666,143.15253333333334
278,0.0035,0.02,0.0342532466666666,140.0101
279,0.0035,0.02,0.03579765,135.02003333333332
280,0.0035,0.02,0.0373244566666666,129.3252
281,0.0035,0.02,0.0388707699999999,123.31853333333332
282,0.0035,0.02,0.0404282833333333,119.00376666666666
283,0.0035,0.02,0.0419566333333333,116.59669999999998
284,0.0035,0.02,0.0435356733333333,115.72923333333334
285,0.0035,0.02,0.04511465,115.82063333333336
286,0.0035,0.02,0.0466936166666666,116.52343333333332
287,0.0035,0.02,0.0482602399999999,117.49576666666668
288,0.0035,0.02,0.0498046266666666,117.89486666666669
289,0.0035,0.02,0.0521284733333333,102.26978666666666
290,0.0035,0.02,0.0551244633333333,83.06295000000001
291,0.0035,0.02,0.0581147333333333,70.34158666666667
292,0.0035,0.02,0.06103964,61.13724666666667
293,0.0035,0.02,0.0640472866666666,53.57633333333334
294,0.0035,0.02,0.0670549333333333,47.38924999999999
295,0.0035,0.02,0.0699985033333333,42.374276666666674
296,0.0035,0.02,0.0729699766666666,38.11678666666667
297,0.0035,0.02,0.0759776233333333,34.36137
298,0.0035,0.02,0.07898529,31.080663333333334
299,0.0035,0.02,0.0819930833333333,28.201216666666667
300,0.0035,0.02,0.0850009133333333,25.665256666666668
301,0.0035,0.02,0.0880088166666666,23.424426666666665
302,0.0035,0.02,0.0910168266666666,21.436616666666666
303,0.0035,0.02,0.0940249866666666,19.66650666666666
304,0.0035,0.02,0.09703329,18.08473
305,0.0035,0.02,0.10004193,16.65458
306,0.0035,0.02,0.1029887,15.270033333333332
307,0.0035,0.02,0.1059596333333333,14.007803333333332
308,0.0035,0.02,0.1089682333333333,12.966123333333334
309,0.0035,0.02,0.1119764999999999,12.10403
310,0.0035,0.02,0.1149846,11.364460000000005
311,0.0035,0.02,0.1179926,10.714559999999995
312,0.0035,0.02,0.1210004666666666,10.134888333333333
313,0.0035,0.02,0.1240081666666666,9.613011
314,0.0035,0.02,0.1270158333333333,9.142025666666669
315,0.0035,0.02,0.1300229666666666,8.737476666666668
316,0.0035,0.02,0.1331108666666666,8.490406666666667
317,0.0035,0.02,0.1367181666666667,8.373016333333332
318,0.004,0.02,0.0061464473666666,1.3617686666666666
319,0.004,0.02,0.0145108466666666,2.741654666666667
320,0.004,0.02,0.0208301899999999,17.276744666666666
321,0.004,0.02,0.0249102966666666,91.35491333333331
322,0.004,0.02,0.0265237533333333,141.86270000000002
323,0.004,0.02,0.02762749,148.2243333333333
324,0.004,0.02,0.0287460833333333,133.873
325,0.004,0.02,0.0298707666666666,124.8156
326,0.004,0.02,0.0313040866666666,124.48963333333332
327,0.004,0.02,0.0330546799999999,120.30436666666668
328,0.004,0.02,0.0348422333333333,118.87453333333332
329,0.004,0.02,0.0365909,116.21213333333336
330,0.004,0.02,0.0383674333333333,111.92730000000002
331,0.004,0.02,0.0401282066666666,106.16213333333332
332,0.004,0.02,0.0418745666666666,99.98500333333332
333,0.004,0.02,0.0436295499999999,94.00326
334,0.004,0.02,0.0453809833333333,89.16172333333333
335,0.004,0.02,0.0471378266666666,85.88917666666667
336,0.004,0.02,0.0488987499999999,83.88268666666664
337,0.004,0.02,0.05084158,80.25878000000002
338,0.004,0.02,0.0537239099999999,68.50010999999999
339,0.004,0.02,0.0567292666666666,57.92379666666668
340,0.004,0.02,0.05973434,50.01149666666666
341,0.004,0.02,0.0627392166666666,43.94730666666666
342,0.004,0.02,0.0657439866666666,39.07408333333333
343,0.004,0.02,0.0687486966666666,35.04523
344,0.004,0.02,0.0717532866666666,31.657686666666667
345,0.004,0.02,0.0746924866666666,28.842156666666664
346,0.004,0.02,0.0776622499999999,26.40621
347,0.004,0.02,0.08066677,24.228013333333333
348,0.004,0.02,0.0836713,22.30024000000001
349,0.004,0.02,0.0866758,20.586450000000003
350,0.004,0.02,0.0896803533333333,19.05782666666666
351,0.004,0.02,0.0926542733333333,17.704326666666667
352,0.004,0.02,0.0955893066666666,16.51022
353,0.004,0.02,0.0985938566666666,15.383546666666668
354,0.004,0.02,0.1015983999999999,14.350193333333332
355,0.004,0.02,0.1046030999999999,13.406176666666664
356,0.004,0.02,0.1076079333333333,12.54736
357,0.004,0.02,0.1106127,11.762129999999996
358,0.004,0.02,0.1136176666666666,11.035050000000002
359,0.004,0.02,0.1166226666666666,10.36972
360,0.004,0.02,0.1196274666666666,9.776042999999998
361,0.004,0.02,0.1226322,9.25129
362,0.004,0.02,0.1256407666666666,8.804396
363,0.004,0.02,0.128983,8.515003
364,0.004,0.02,0.1325117333333333,8.367681
365,0.0045,0.02,0.0066056355333333,1.3232549999999998
366,0.0045,0.02,0.0153673033333333,3.153209666666667
367,0.0045,0.02,0.0220876933333333,32.31139833333334
368,0.0045,0.02,0.0255322499999999,96.27017333333332
369,0.0045,0.02,0.0269935166666666,135.8129
370,0.0045,0.02,0.02825878,120.29346666666667
371,0.0045,0.02,0.02947075,116.89006666666666
372,0.0045,0.02,0.0309300033333333,106.18774333333332
373,0.0045,0.02,0.0328663066666666,106.3043666666667
374,0.0045,0.02,0.03482,105.24616666666664
375,0.0045,0.02,0.0367402066666666,94.48774333333331
376,0.0045,0.02,0.0386275733333333,74.94624333333333
377,0.0045,0.02,0.0404602633333333,57.23848666666667
378,0.0045,0.02,0.04230204,49.16591333333335
379,0.0045,0.02,0.0441968966666666,47.45604666666667
380,0.0045,0.02,0.04617111,47.67557999999999
381,0.0045,0.02,0.0481893666666666,48.09704666666666
382,0.0045,0.02,0.0501931866666666,48.099203333333335
383,0.0045,0.02,0.0528933133333333,43.37838000000001
384,0.0045,0.02,0.05584388,37.96077666666667
385,0.0045,0.02,0.0588500666666666,33.47906333333333
386,0.0045,0.02,0.0618561999999999,29.784196666666663
387,0.0045,0.02,0.0648623,26.694476666666677
388,0.0045,0.02,0.0678683833333333,24.07944
389,0.0045,0.02,0.0708743533333333,21.84311333333333
390,0.0045,0.02,0.0738802733333333,19.914033333333336
391,0.0045,0.02,0.0768508966666666,18.256076666666665
392,0.0045,0.02,0.0797918466666666,16.82928
393,0.0045,0.02,0.0827977066666666,15.524166666666666
394,0.0045,0.02,0.0858035633333333,14.35395
395,0.0045,0.02,0.08880941,13.303103333333334
396,0.0045,0.02,0.09181518,12.35837
397,0.0045,0.02,0.09482096,11.509186666666666
398,0.0045,0.02,0.09780593,10.752686666666667
399,0.0045,0.02,0.10073232,10.093642999999998
400,0.0045,0.02,0.1037379333333333,9.468218666666669
401,0.0045,0.02,0.1067435,8.892627666666668
402,0.0045,0.02,0.1097490666666666,8.365184333333335
403,0.0045,0.02,0.1127546,7.882624666666667
404,0.0045,0.02,0.1157601666666666,7.441863333333332
405,0.0045,0.02,0.1187656666666666,7.043829666666666
406,0.0045,0.02,0.1217081333333333,6.729085
407,0.0045,0.02,0.1250809666666666,6.548252333333334
408,0.0045,0.02,0.1286882,6.467885999999998
409,0.005,0.02,0.0068641954,1.3462366666666663
410,0.005,0.02,0.0159851366666666,3.658197666666666
411,0.005,0.02,0.02288379,43.86055166666666
412,0.005,0.02,0.0259292266666666,110.04824
413,0.005,0.02,0.0274225233333333,133.5273
414,0.005,0.02,0.0288259833333333,121.24663333333332
415,0.005,0.02,0.0302949899999999,110.33916666666666
416,0.005,0.02,0.0323210433333333,98.97725
417,0.005,0.02,0.0344891533333333,87.34156333333334
418,0.005,0.02,0.03657071,62.76524333333334
419,0.005,0.02,0.0384880933333333,35.32823
420,0.005,0.02,0.04025893,19.93512
421,0.005,0.02,0.0421796333333333,19.256263333333333
422,0.005,0.02,0.04431938,21.58203
423,0.005,0.02,0.0465751499999999,22.50544333333333
424,0.005,0.02,0.0488307999999999,22.78341333333333
425,0.005,0.02,0.0511243066666666,22.33309
426,0.005,0.02,0.0540284366666666,19.71523
427,0.005,0.02,0.05703642,17.484289999999998
428,0.005,0.02,0.0600443633333333,15.617399999999998
429,0.005,0.02,0.0630522866666666,14.03349333333333
430,0.005,0.02,0.0660601633333333,12.67575
431,0.005,0.02,0.0690680366666666,11.5008
432,0.005,0.02,0.0720759133333333,10.476536666666668
433,0.005,0.02,0.0750837499999999,9.578468333333335
434,0.005,0.02,0.07809155,8.786856333333333
435,0.005,0.02,0.0810993333333333,8.085472333333332
436,0.005,0.02,0.08410701,7.461200333333334
437,0.005,0.02,0.0871146599999999,6.903819333333332
438,0.005,0.02,0.0900721433333333,6.413758333333333
439,0.005,0.02,0.0930295,5.972910666666666
440,0.005,0.02,0.096037,5.562144333333333
441,0.005,0.02,0.0990444966666666,5.185286666666666
442,0.005,0.02,0.1020519333333333,4.839172333333333
443,0.005,0.02,0.1050592333333333,4.521088666666667
444,0.005,0.02,0.1080665,4.228757333333334
445,0.005,0.02,0.1110737333333333,3.9602596666666665
446,0.005,0.02,0.114081,3.713748666666667
447,0.005,0.02,0.1170411666666666,3.510328
448,0.005,0.02,0.1204352,3.4604646666666663
449,0.005,0.02,0.1240050333333333,3.4563946666666667
450,0.003,0.03,0.0053518421333333,1.3613866666666663
451,0.003,0.03,0.01312246,2.1943263333333336
452,0.003,0.03,0.01849556,6.83999
453,0.003,0.03,0.0233762033333333,55.91169333333333
454,0.003,0.03,0.0255159266666666,103.21690666666665
455,0.003,0.03,0.02659465,156.4368333333333
456,0.003,0.03,0.02740614,161.35743333333338
457,0.003,0.03,0.0282499966666666,136.30866666666668
458,0.003,0.03,0.0290360466666666,161.85166666666666
459,0.003,0.03,0.0299067633333333,148.44
460,0.003,0.03,0.0309714433333333,164.87736666666666
461,0.003,0.03,0.0322533866666666,146.79
462,0.003,0.03,0.03355586,142.8396666666667
463,0.003,0.03,0.0348653233333333,133.61246666666668
464,0.003,0.03,0.0361794333333333,124.33473333333332
465,0.003,0.03,0.0374921833333333,116.54373333333332
466,0.003,0.03,0.0388193366666666,112.48896666666666
467,0.003,0.03,0.0401365666666666,111.2092
468,0.003,0.03,0.04148796,111.4576
469,0.003,0.03,0.0428393466666666,112.38696666666668
470,0.003,0.03,0.0441907333333333,113.67433333333337
471,0.003,0.03,0.0455421133333333,115.20503333333336
472,0.003,0.03,0.0468935033333333,116.93233333333332
473,0.003,0.03,0.0482448433333333,118.79493333333332
474,0.003,0.03,0.0495961599999999,120.7715
475,0.003,0.03,0.05094754,122.92123333333332
476,0.003,0.03,0.0522989233333333,125.23486666666666
477,0.003,0.03,0.0536503066666666,127.7489
478,0.003,0.03,0.0550016933333333,130.59386666666666
479,0.003,0.03,0.0563530799999999,133.82493333333335
480,0.003,0.03,0.0577044333333333,137.84493333333333
481,0.003,0.03,0.0590557799999999,143.61853333333332
482,0.003,0.03,0.0605193966666666,146.00426666666667
483,0.003,0.03,0.0631438033333333,111.98896666666666
484,0.003,0.03,0.0660294133333333,94.3653
485,0.003,0.03,0.06894063,82.93235000000001
486,0.003,0.03,0.0718481833333333,72.56143666666667
487,0.003,0.03,0.0748150066666666,61.54986
488,0.003,0.03,0.0777622166666666,51.94076
489,0.003,0.03,0.0807698299999999,43.903246666666654
490,0.003,0.03,0.0836935299999999,37.60406666666667
491,0.003,0.03,0.0866861666666666,32.51326666666667
492,0.003,0.03,0.0896053166666666,28.301170000000003
493,0.003,0.03,0.09254224,24.69988333333333
494,0.003,0.03,0.09548793,21.684896666666667
495,0.003,0.03,0.0984236766666666,19.28817333333333
496,0.003,0.03,0.1014257833333333,17.344623333333335
497,0.003,0.03,0.1043412666666666,15.79311
498,0.003,0.03,0.1073497,14.482696666666667
499,0.003,0.03,0.1103578999999999,13.368403333333331
500,0.003,0.03,0.1133660333333333,12.39644
501,0.003,0.03,0.1163741333333333,11.534756666666668
502,0.003,0.03,0.1193821666666666,10.763146666666668
503,0.003,0.03,0.1223901,10.068035333333333
504,0.003,0.03,0.1253980333333333,9.439733666666664
505,0.003,0.03,0.1284061,8.870678999999999
506,0.003,0.03,0.1314142333333333,8.352278333333333
507,0.003,0.03,0.1344222999999999,7.875055666666666
508,0.003,0.03,0.1374302,7.434664666666667
509,0.003,0.03,0.1404378999999999,7.030530333333335
510,0.003,0.03,0.1434455999999999,6.667108
511,0.003,0.03,0.1465562333333333,6.397052666666666
512,0.003,0.03,0.1501183333333333,6.302699333333333
513,0.003,0.03,0.1537328333333333,6.273224333333335
514,0.0035,0.03,0.0057317750666666,1.3636580000000005
515,0.0035,0.03,0.0137845966666666,2.434888
516,0.0035,0.03,0.0196315499999999,10.030102333333334
517,0.0035,0.03,0.0242535133333333,76.41004000000001
518,0.0035,0.03,0.02607262,125.90339666666668
519,0.0035,0.03,0.0270623733333333,158.0247
520,0.0035,0.03,0.0280321033333333,145.97996666666668
521,0.0035,0.03,0.0289673099999999,153.0809
522,0.0035,0.03,0.0299733433333333,139.3283
523,0.0035,0.03,0.0312754566666666,145.76656666666668
524,0.0035,0.03,0.0328217366666666,138.38656666666668
525,0.0035,0.03,0.03435829,133.5504
526,0.0035,0.03,0.0358923466666666,127.37923333333336
527,0.0035,0.03,0.0374175833333333,119.59216666666666
528,0.0035,0.03,0.03894693,111.9768
529,0.0035,0.03,0.0404793933333333,106.46606666666666
530,0.0035,0.03,0.0420292766666666,103.35543333333337
531,0.0035,0.03,0.0435657833333333,101.97553333333336
532,0.0035,0.03,0.0451420233333333,101.6452
533,0.0035,0.03,0.0467182566666666,101.81036666666664
534,0.0035,0.03,0.0482944833333333,102.2932
535,0.0035,0.03,0.04987072,102.95513333333334
536,0.0035,0.03,0.0514469466666666,103.71673333333337
