,Dmix,Lmix,X,velocity
175,0.005,0.01,0.0204303666666666,62.01399
176,0.005,0.01,0.0226159833333333,59.41839333333334
177,0.005,0.01,0.0247030133333333,46.15169333333334
178,0.005,0.01,0.0265842633333333,24.205286666666662
179,0.005,0.01,0.02827338,11.157388333333332
180,0.005,0.01,0.03052344,14.898249999999996
181,0.005,0.01,0.0334266333333333,17.699196666666662
182,0.005,0.01,0.03641625,16.759819999999998
183,0.005,0.01,0.03942514,15.199710000000003
184,0.005,0.01,0.0424339666666666,13.710856666666665
185,0.005,0.01,0.04544277,12.3847
186,0.005,0.01,0.0484515966666666,11.216993333333331
187,0.005,0.01,0.0514604333333333,10.189766
188,0.005,0.01,0.05446926,9.285388
189,0.005,0.01,0.057478,8.488748333333334
190,0.005,0.01,0.06048673,7.786503666666666
191,0.005,0.01,0.0634954666666666,7.165772666666668
192,0.005,0.01,0.06650424,6.613414
193,0.005,0.01,0.0695130066666666,6.117428
194,0.005,0.01,0.0725217666666666,5.668602666666668
195,0.005,0.01,0.0755304833333333,5.260476
196,0.005,0.01,0.07853915,4.888466666666667
197,0.005,0.01,0.0814918066666666,4.552791
198,0.005,0.01,0.0844561,4.245648666666667
199,0.005,0.01,0.08746471,3.956343666666667
200,0.005,0.01,0.09047333,3.688410333333332
201,0.005,0.01,0.0934818899999999,3.431422
202,0.005,0.01,0.0966180166666666,3.226175666666666
203,0.005,0.01,0.1001953966666666,3.2887696666666657
204,0.005,0.01,0.1038098666666667,3.334983333333333
205,0.003,0.02,0.0021751389,6.436334333333334
206,0.003,0.02,0.0070571653333333,9.135521
207,0.003,0.02,0.0119166476666666,14.182783333333331
208,0.003,0.02,0.0143461233333333,17.986463333333337
209,0.003,0.02,0.0152964533333333,18.72445
210,0.003,0.02,0.0162638766666666,22.46724333333333
211,0.003,0.02,0.0172130466666666,34.908513333333325
212,0.003,0.02,0.01817645,72.16052666666668
213,0.003,0.02,0.0194311666666666,103.33095333333334
214,0.003,0.02,0.0207825933333333,96.68462333333332
215,0.003,0.02,0.0221339666666666,92.24264999999998
216,0.003,0.02,0.02348536,88.7694
217,0.003,0.02,0.02482327,92.03771333333334
218,0.003,0.02,0.0261432033333333,97.71621333333331
219,0.003,0.02,0.0274945733333333,101.78423333333332
220,0.003,0.02,0.0288459466666666,104.4614
221,0.003,0.02,0.0301972933333333,106.51673333333336
222,0.003,0.02,0.0315486466666666,108.37293333333332
223,0.003,0.02,0.03290004,110.27833333333334
224,0.003,0.02,0.0342514233333333,112.36396666666666
225,0.003,0.02,0.0356028066666666,115.08490000000002
226,0.003,0.02,0.0369541833333333,119.5343
227,0.003,0.02,0.0384392033333333,137.77900000000002
228,0.003,0.02,0.0410639,78.73564000000002
229,0.003,0.02,0.0440744666666666,52.59
230,0.003,0.02,0.0470850833333333,43.76598666666667
231,0.003,0.02,0.0500956,37.41209666666667
232,0.003,0.02,0.05306869,32.35558666666667
233,0.003,0.02,0.0560162,28.334616666666665
234,0.003,0.02,0.05902669,25.020863333333335
235,0.003,0.02,0.0620371466666666,22.297833333333337
236,0.003,0.02,0.0650475733333333,20.08367666666667
237,0.003,0.02,0.0680579733333333,18.245483333333333
238,0.003,0.02,0.07106838,16.66197
239,0.003,0.02,0.0740788966666666,15.326126666666664
240,0.003,0.02,0.0770894633333333,14.20541333333333
241,0.003,0.02,0.0801000466666666,13.243116666666667
242,0.003,0.02,0.0831106366666666,12.477286666666668
243,0.003,0.02,0.0861212266666666,11.7845
244,0.003,0.02,0.0891317833333333,11.0474
245,0.003,0.02,0.09214216,10.307338333333332
246,0.003,0.02,0.0951525266666666,9.580406333333332
247,0.003,0.02,0.0981629,8.874999666666666
248,0.003,0.02,0.10117326,8.204826333333333
249,0.003,0.02,0.1041836333333333,7.579619666666668
250,0.003,0.02,0.1071938333333333,7.003882
251,0.003,0.02,0.1102041,6.478813
252,0.003,0.02,0.1132141666666666,6.003584666666667
253,0.003,0.02,0.1162242999999999,5.575633999999999
254,0.003,0.02,0.1192345,5.189469666666667
255,0.003,0.02,0.1222444999999999,4.823485333333333
256,0.003,0.02,0.1254560666666666,4.627933666666666
257,0.003,0.02,0.1290605,4.804387000000001
258,0.0035,0.02,0.0020951006999999,8.805582333333332
259,0.0035,0.02,0.0068308613333333,12.127476666666665
260,0.0035,0.02,0.0115773073333333,18.289136666666664
261,0.0035,0.02,0.0143308566666666,23.99095666666667
262,0.0035,0.02,0.0154402133333333,25.974123333333345
263,0.0035,0.02,0.0165182833333333,33.86394333333333
264,0.0035,0.02,0.01760925,58.24234666666667
265,0.0035,0.02,0.0188870866666666,95.28990666666664
266,0.0035,0.02,0.0204151733333333,96.98477666666668
267,0.0035,0.02,0.0219890733333333,98.23768333333334
268,0.0035,0.02,0.0235680466666666,98.68168666666664
269,0.0035,0.02,0.0251031866666666,98.33517666666668
270,0.0035,0.02,0.0266540533333333,95.81541
271,0.0035,0.02,0.02820014,96.29759333333335
272,0.0035,0.02,0.0297791499999999,98.95870333333332
273,0.0035,0.02,0.03135811,101.55410000000002
274,0.0035,0.02,0.0329370733333333,104.00793333333333
275,0.0035,0.02,0.0345160433333333,106.17416666666664
276,0.0035,0.02,0.03609501,108.1142
277,0.0035,0.02,0.03763444,110.1837
278,0.0035,0.02,0.03984936,93.97080333333332
279,0.0035,0.02,0.04285436,69.84627333333334
280,0.0035,0.02,0.04586423,54.73460666666665
281,0.0035,0.02,0.04887419,44.76100333333332
282,0.0035,0.02,0.05188415,37.63906666666667
283,0.0035,0.02,0.0548941166666666,32.25077666666667
284,0.0035,0.02,0.05790408,28.021706666666667
285,0.0035,0.02,0.0609140533333333,24.628266666666665
286,0.0035,0.02,0.0639241,21.86449666666666
287,0.0035,0.02,0.0669341933333333,19.59068666666667
288,0.0035,0.02,0.06994431,17.70445333333333
289,0.0035,0.02,0.0729545399999999,16.125983333333334
290,0.0035,0.02,0.0759648033333333,14.79278
291,0.0035,0.02,0.07897517,13.658096666666664
292,0.0035,0.02,0.0819855766666666,12.687346666666665
293,0.0035,0.02,0.084996,11.86041666666667
294,0.0035,0.02,0.0880065933333333,11.179530000000002
295,0.0035,0.02,0.09101741,10.637783333333331
296,0.0035,0.02,0.0940282866666666,10.167469
297,0.0035,0.02,0.0970388433333333,9.653857
298,0.0035,0.02,0.1000491333333333,9.103877333333337
299,0.0035,0.02,0.1030593333333333,8.555409333333332
300,0.0035,0.02,0.1060695,8.027629666666666
301,0.0035,0.02,0.1090792666666666,7.528351999999999
302,0.0035,0.02,0.1120891666666666,7.060008000000001
303,0.0035,0.02,0.1150991666666666,6.620552666666668
304,0.0035,0.02,0.1181094666666666,6.189810666666668
305,0.0035,0.02,0.1214509666666666,6.064475666666667
306,0.0035,0.02,0.1250654666666666,6.184533
307,0.004,0.02,0.0017831184,7.995933666666668
308,0.004,0.02,0.0059900306666666,10.313198666666668
309,0.004,0.02,0.0102692203333333,14.306046666666663
310,0.004,0.02,0.0138051666666666,20.32178333333333
311,0.004,0.02,0.0151853566666666,22.254633333333334
312,0.004,0.02,0.0163961066666666,28.03364333333333
313,0.004,0.02,0.01761318,44.43593
314,0.004,0.02,0.0190659433333333,60.27691666666667
315,0.004,0.02,0.02086166,65.29096666666668
316,0.004,0.02,0.0226634899999999,68.83098
317,0.004,0.02,0.0244653233333333,71.18173333333334
318,0.004,0.02,0.0262658766666666,71.02065666666665
319,0.004,0.02,0.02800937,67.36399333333334
320,0.004,0.02,0.0297542,64.79413666666666
321,0.004,0.02,0.0315001433333333,64.5702
322,0.004,0.02,0.0332661033333333,65.81933666666666
323,0.004,0.02,0.0350377699999999,67.53524666666667
324,0.004,0.02,0.0368393466666666,69.49008333333335
325,0.004,0.02,0.0388215,68.11115
326,0.004,0.02,0.0417462233333333,57.22824
327,0.004,0.02,0.0447530899999999,48.662906666666665
328,0.004,0.02,0.04775971,42.04913666666666
329,0.004,0.02,0.0507661033333333,36.64943333333333
330,0.004,0.02,0.0537678299999999,32.174186666666664
331,0.004,0.02,0.0566784366666666,28.56807
332,0.004,0.02,0.0596846699999999,25.397043333333336
333,0.004,0.02,0.0626908866666666,22.68321
334,0.004,0.02,0.0656970466666666,20.35163333333333
335,0.004,0.02,0.0687032033333333,18.341846666666665
336,0.004,0.02,0.0717093533333333,16.60441333333333
337,0.004,0.02,0.0747155133333333,15.09881
338,0.004,0.02,0.07772169,13.7917
339,0.004,0.02,0.0807280266666666,12.655026666666666
340,0.004,0.02,0.0837343633333333,11.664333333333332
341,0.004,0.02,0.0867407133333333,10.79815
342,0.004,0.02,0.08974707,10.037763666666669
343,0.004,0.02,0.0927535799999999,9.367480333333331
344,0.004,0.02,0.0957601466666666,8.775548666666667
345,0.004,0.02,0.0987667133333333,8.250651666666668
346,0.004,0.02,0.1017733999999999,7.7801506666666675
347,0.004,0.02,0.1047800333333333,7.353074333333333
348,0.004,0.02,0.1077865333333333,6.954012333333333
349,0.004,0.02,0.1107928666666666,6.572597666666667
350,0.004,0.02,0.113813,6.209259666666667
351,0.004,0.02,0.1172409999999999,6.1851080000000005
352,0.004,0.02,0.1208554333333333,6.315872
353,0.0045,0.02,0.0017651506,5.055722333333333
354,0.0045,0.02,0.005960059,6.412970333333334
355,0.0045,0.02,0.010222627,8.826789666666667
356,0.0045,0.02,0.0138079733333333,12.417833333333332
357,0.0045,0.02,0.0153201833333333,13.415866666666666
358,0.0045,0.02,0.0166338333333333,16.562086666666666
359,0.0045,0.02,0.01793015,22.936723333333337
360,0.0045,0.02,0.0196548366666666,40.26072333333333
361,0.0045,0.02,0.0216178233333333,52.957553333333344
362,0.0045,0.02,0.0235990133333333,61.211863333333326
363,0.0045,0.02,0.0254686433333333,49.86052333333334
364,0.0045,0.02,0.02726389,37.12876333333334
365,0.0045,0.02,0.0290835199999999,35.63681666666667
366,0.0045,0.02,0.0309959499999999,39.62716
367,0.0045,0.02,0.0329923733333333,43.42275
368,0.0045,0.02,0.0350194766666666,45.55078
369,0.0045,0.02,0.0370071833333333,46.62807666666666
370,0.0045,0.02,0.03931597,44.666160000000005
371,0.0045,0.02,0.0422096433333333,38.56437333333334
372,0.0045,0.02,0.0452169166666666,33.59616666666667
373,0.0045,0.02,0.04822415,29.532336666666662
374,0.0045,0.02,0.0512313566666666,26.14770666666666
375,0.0045,0.02,0.05423848,23.288653333333336
376,0.0045,0.02,0.0572456,20.84561666666667
377,0.0045,0.02,0.0602526833333333,18.73905
378,0.0045,0.02,0.0632596866666666,16.910279999999997
379,0.0045,0.02,0.0662667133333333,15.315283333333332
380,0.0045,0.02,0.0692737166666666,13.920753333333334
381,0.0045,0.02,0.0722807033333333,12.70065
382,0.0045,0.02,0.0752207366666666,11.654753333333336
383,0.0045,0.02,0.0781943866666666,10.72052
384,0.0045,0.02,0.0812012799999999,9.874895666666667
385,0.0045,0.02,0.08420817,9.118502666666666
386,0.0045,0.02,0.08721507,8.440466333333331
387,0.0045,0.02,0.09022196,7.831024999999999
388,0.0045,0.02,0.0932288566666666,7.281579333333335
389,0.0045,0.02,0.09623575,6.7846726666666655
390,0.0045,0.02,0.0992426733333333,6.333959666666667
391,0.0045,0.02,0.1022495333333333,5.924030999999999
392,0.0045,0.02,0.1052564,5.549536333333334
393,0.0045,0.02,0.1082630333333333,5.2026
394,0.0045,0.02,0.1115436666666666,5.047057
395,0.0045,0.02,0.1151578333333333,5.128095999999999
396,0.005,0.02,0.0018536986666666,1.0242622
397,0.005,0.02,0.0062653256666666,1.310714333333333
398,0.005,0.02,0.0107490683333333,1.847959
399,0.005,0.02,0.0142265666666666,2.8306306666666665
400,0.005,0.02,0.0158450266666666,18.477228333333336
401,0.005,0.02,0.0172325999999999,52.54606333333334
402,0.005,0.02,0.0186554866666666,60.12904000000001
403,0.005,0.02,0.0205636933333333,62.85887
404,0.005,0.02,0.02276547,59.39546666666667
405,0.005,0.02,0.02483565,45.01277333333333
406,0.005,0.02,0.0266988033333333,22.66583666666667
407,0.005,0.02,0.0283096066666666,9.708013333333332
408,0.005,0.02,0.03021348,14.083355
409,0.005,0.02,0.0324159366666666,19.75576333333333
410,0.005,0.02,0.0346715899999999,21.60452666666667
411,0.005,0.02,0.03692724,22.053036666666664
412,0.005,0.02,0.0392369433333333,21.97384333333333
413,0.005,0.02,0.0421006733333333,19.35401
414,0.005,0.02,0.0451095466666666,16.97184
415,0.005,0.02,0.0481184033333333,14.981410000000002
416,0.005,0.02,0.0511272466666666,13.303349999999998
417,0.005,0.02,0.0541360933333333,11.882556666666666
418,0.005,0.02,0.05714492,10.67179
419,0.005,0.02,0.0601537733333333,9.628971333333336
420,0.005,0.02,0.0631625866666666,8.719428333333333
421,0.005,0.02,0.06617136,7.917720333333333
422,0.005,0.02,0.0691801333333333,7.206078333333334
423,0.005,0.02,0.0721888899999999,6.571636666666667
424,0.005,0.02,0.07519766,6.004482333333333
425,0.005,0.02,0.0782064466666666,5.496555333333333
426,0.005,0.02,0.0812152699999999,5.041064666666668
427,0.005,0.02,0.0842239233333333,4.632192333333332
428,0.005,0.02,0.0872325366666666,4.264898666666666
429,0.005,0.02,0.0902411599999999,3.934788333333333
430,0.005,0.02,0.0932497766666666,3.6379833333333336
431,0.005,0.02,0.0962583966666666,3.371001
432,0.005,0.02,0.0992669966666666,3.130463333333333
433,0.005,0.02,0.1022756,2.9114693333333337
434,0.005,0.02,0.1052942666666666,2.696443666666667
435,0.005,0.02,0.1087066333333333,2.717157333333333
436,0.005,0.02,0.1123210666666666,2.823522333333333
437,0.003,0.03,0.0021752222666666,6.099643
438,0.003,0.03,0.0070574736666666,8.652997333333333
439,0.003,0.03,0.0119171203333333,13.415253333333332
440,0.003,0.03,0.01434641,16.96038
441,0.003,0.03,0.0152971266666666,17.557366666666667
442,0.003,0.03,0.0162650066666666,20.90386
443,0.003,0.03,0.0172133466666666,32.20132
444,0.003,0.03,0.01817676,65.05073
445,0.003,0.03,0.01942621,89.01499666666669
446,0.003,0.03,0.0207172266666666,84.50004333333332
447,0.003,0.03,0.02204418,79.63996333333334
448,0.003,0.03,0.0233955666666666,77.05259000000001
449,0.003,0.03,0.0247303033333333,81.8551
450,0.003,0.03,0.0260534266666666,88.32481666666669
451,0.003,0.03,0.0274048,92.57013666666668
452,0.003,0.03,0.02875617,95.1025
453,0.003,0.03,0.0301075366666666,96.80341333333334
454,0.003,0.03,0.0314588766666666,98.07538333333332
455,0.003,0.03,0.0328102466666666,98.97771333333333
456,0.003,0.03,0.0341616333333333,99.59658
457,0.003,0.03,0.0355130133333333,100.05041666666666
458,0.003,0.03,0.0368644033333333,100.4194
459,0.003,0.03,0.0382157933333333,100.84583333333336
460,0.003,0.03,0.0395671766666666,101.43846666666668
461,0.003,0.03,0.04091856,102.19833333333334
462,0.003,0.03,0.0422699466666666,103.27576666666668
463,0.003,0.03,0.0436213366666666,104.76176666666667
464,0.003,0.03,0.0449726933333333,106.86126666666664
465,0.003,0.03,0.0463240333333333,110.1644
466,0.003,0.03,0.0476753833333333,118.52836666666666
467,0.003,0.03,0.04968529,86.17520333333336
468,0.003,0.03,0.0526692,46.35980666666667
469,0.003,0.03,0.0556794733333333,34.99096
470,0.003,0.03,0.0586898999999999,29.102566666666668
471,0.003,0.03,0.0617003999999999,25.22303333333333
472,0.003,0.03,0.0647109266666666,22.41492333333333
473,0.003,0.03,0.06772149,20.268273333333333
474,0.003,0.03,0.07073211,18.58865000000001
475,0.003,0.03,0.0737427466666666,17.28065333333333
476,0.003,0.03,0.07666723,16.347963333333336
477,0.003,0.03,0.0796639399999999,15.69397
478,0.003,0.03,0.0826747599999999,15.192576666666668
479,0.003,0.03,0.0856855499999999,14.631586666666664
480,0.003,0.03,0.0886961833333333,13.942076666666669
481,0.003,0.03,0.0917067733333333,13.14423
482,0.003,0.03,0.0947173466666666,12.279613333333334
483,0.003,0.03,0.0977277566666666,11.40839
484,0.003,0.03,0.10073812,10.579463333333331
485,0.003,0.03,0.1037485,9.814266333333334
486,0.003,0.03,0.1067588666666666,9.115788666666669
487,0.003,0.03,0.1097692333333333,8.479369333333334
488,0.003,0.03,0.1127796,7.8983066666666675
489,0.003,0.03,0.1157899666666666,7.367305333333334
490,0.003,0.03,0.1188003333333333,6.882918000000001
491,0.003,0.03,0.1218107,6.443515666666667
492,0.003,0.03,0.1248210666666666,6.051685666666668
493,0.003,0.03,0.1278314333333333,5.705426666666668
494,0.003,0.03,0.1308418999999999,5.385264333333334
495,0.003,0.03,0.1338889666666666,5.051244666666667
496,0.003,0.03,0.137376,5.120129333333334
497,0.003,0.03,0.1409904666666667,5.198224999999999
498,0.0035,0.03,0.0020949220666666,7.930321
499,0.0035,0.03,0.0068306753333333,10.918095999999998
500,0.0035,0.03,0.0115771343333333,16.454023333333332
501,0.0035,0.03,0.0143315266666666,21.521606666666667
502,0.0035,0.03,0.0154417933333333,23.15237
503,0.0035,0.03,0.0165188766666666,30.10358666666666
504,0.0035,0.03,0.01760072,50.23485666666666
505,0.0035,0.03,0.0187544733333333,78.68023333333333
506,0.0035,0.03,0.0203053133333333,80.83511666666666
507,0.0035,0.03,0.02188151,82.38105333333333
508,0.0035,0.03,0.0234577133333333,83.20806
509,0.0035,0.03,0.0250122933333333,81.65006666666667
510,0.0035,0.03,0.0265343966666666,79.18980666666667
511,0.0035,0.03,0.0280821699999999,81.89293333333333
512,0.0035,0.03,0.0296198233333333,85.25556333333333
513,0.0035,0.03,0.03118209,87.93824666666667
514,0.0035,0.03,0.0327583133333333,90.09133666666666
515,0.0035,0.03,0.03433454,91.81965333333332
516,0.0035,0.03,0.0359107733333333,93.23243666666669
517,0.0035,0.03,0.0374870066666666,94.37792333333331
518,0.0035,0.03,0.0390632366666666,95.31834
519,0.0035,0.03,0.0406394666666666,96.10623333333336
520,0.0035,0.03,0.0422157,96.76781333333334
521,0.0035,0.03,0.04379193,97.31371
522,0.0035,0.03,0.0453681499999999,97.75494333333332
523,0.0035,0.03,0.0469443433333333,98.16388333333332
524,0.0035,0.03,0.0487471066666666,93.66803333333333
525,0.0035,0.03,0.05155465,70.37731000000001
526,0.0035,0.03,0.05456413,51.95147000000001
527,0.0035,0.03,0.0575738933333333,40.751466666666666
528,0.0035,0.03,0.0605838333333333,33.527256666666666
529,0.0035,0.03,0.0635939,28.45726333333333
530,0.0035,0.03,0.0666040433333333,24.69849
531,0.0035,0.03,0.0696143,21.815943333333337
532,0.0035,0.03,0.0726246166666666,19.549339999999997
533,0.0035,0.03,0.0756350033333333,17.731046666666668
534,0.0035,0.03,0.07864546,16.249616666666665
535,0.0035,0.03,0.08165605,15.030820000000002
536,0.0035,0.03,0.08466669,14.026183333333336
537,0.0035,0.03,0.0876774666666666,13.19967
