,Dmix,Lmix,X,velocity
62,0.0035,0.01,0.0279406733333333,135.18433333333334
63,0.0035,0.01,0.0297184833333333,124.58876666666666
64,0.0035,0.01,0.03260525,94.87924333333332
65,0.0035,0.01,0.0356143699999999,75.63149
66,0.0035,0.01,0.0386238033333333,62.40922333333334
67,0.0035,0.01,0.0416333166666666,52.85666333333333
68,0.0035,0.01,0.0446426333333333,45.70548
69,0.0035,0.01,0.04765175,40.14692333333333
70,0.0035,0.01,0.0506607066666666,35.64875333333334
71,0.0035,0.01,0.0536695466666666,31.90751333333333
72,0.0035,0.01,0.0566783099999999,28.74266
73,0.0035,0.01,0.059687,26.034503333333337
74,0.0035,0.01,0.06269561,23.695923333333333
75,0.0035,0.01,0.0657041566666666,21.66135000000001
76,0.0035,0.01,0.0687126966666666,19.882693333333336
77,0.0035,0.01,0.0716428366666666,18.36177666666667
78,0.0035,0.01,0.0746293866666666,16.986449999999998
79,0.0035,0.01,0.0776379333333333,15.735036666666668
80,0.0035,0.01,0.0806465933333333,14.645400000000002
81,0.0035,0.01,0.0836556533333333,13.67169
82,0.0035,0.01,0.0866651166666666,12.651866666666669
83,0.0035,0.01,0.0896745533333333,11.72539
84,0.0035,0.01,0.0926835733333333,10.967699999999995
85,0.0035,0.01,0.09569243,10.313746666666669
86,0.0035,0.01,0.09870111,9.730734000000002
87,0.0035,0.01,0.1017097333333333,9.19980733333333
88,0.0035,0.01,0.1047182333333333,8.710334333333332
89,0.0035,0.01,0.1077266666666666,8.258352666666669
90,0.0035,0.01,0.11085,7.916503666666667
91,0.0035,0.01,0.1144201333333333,7.834321666666668
92,0.0035,0.01,0.1179620333333333,7.802309666666665
93,0.004,0.01,0.0019436407333333,5.851013666666668
94,0.004,0.01,0.0061932126666666,7.842240999999999
95,0.004,0.01,0.0104796503333333,11.613345666666667
96,0.004,0.01,0.01388095,20.03314
97,0.004,0.01,0.0150452866666666,31.759336666666677
98,0.004,0.01,0.0160470166666666,68.20319666666666
99,0.004,0.01,0.0170767366666666,65.16657000000001
100,0.004,0.01,0.0181631333333333,78.57582333333333
101,0.004,0.01,0.0193556,87.20822666666666
102,0.004,0.01,0.02100773,94.25759666666669
103,0.004,0.01,0.0227687466666666,95.29507
104,0.004,0.01,0.0245600266666666,96.62890333333334
105,0.004,0.01,0.02632333,96.14296333333331
106,0.004,0.01,0.02808243,92.66613333333332
107,0.004,0.01,0.0301983599999999,83.82818333333333
108,0.004,0.01,0.03307597,67.62813666666665
109,0.004,0.01,0.03601521,54.57170000000001
110,0.004,0.01,0.0389136233333333,45.5673
111,0.004,0.01,0.0417908733333333,39.41843333333333
112,0.004,0.01,0.0446922466666666,34.881840000000004
113,0.004,0.01,0.0476991366666666,31.256646666666665
114,0.004,0.01,0.0507049266666666,28.23038
115,0.004,0.01,0.0537105933333333,25.59824333333334
116,0.004,0.01,0.0567162066666666,23.30809
117,0.004,0.01,0.05972171,21.316546666666667
118,0.004,0.01,0.0627271333333333,19.56986333333333
119,0.004,0.01,0.0657324533333333,18.02708
120,0.004,0.01,0.0687377199999999,16.657063333333337
121,0.004,0.01,0.0717429199999999,15.43545
122,0.004,0.01,0.07474811,14.34325
123,0.004,0.01,0.0777533066666666,13.366436666666663
124,0.004,0.01,0.08075853,12.493463333333333
125,0.004,0.01,0.08376375,11.705586666666669
126,0.004,0.01,0.0867513033333333,10.974103333333334
127,0.004,0.01,0.0896743033333333,10.307813
128,0.004,0.01,0.09267969,9.680792
129,0.004,0.01,0.0956849266666666,9.118775333333332
130,0.004,0.01,0.0986901233333333,8.613262333333333
131,0.004,0.01,0.1016951666666666,8.154034666666666
132,0.004,0.01,0.1047066666666667,7.750059999999999
133,0.004,0.01,0.108101,7.565531000000001
134,0.004,0.01,0.1117114333333333,7.534506666666666
135,0.0045,0.01,0.0019325170333333,4.098883666666667
136,0.0045,0.01,0.0061714913333333,5.429696333333334
137,0.0045,0.01,0.010443138,8.001693
138,0.0045,0.01,0.0138856533333333,14.512986666666668
139,0.0045,0.01,0.01517288,39.688210000000005
140,0.0045,0.01,0.0163244366666666,74.02829666666665
141,0.0045,0.01,0.01762286,73.62662000000002
142,0.0045,0.01,0.01888597,79.73512333333332
143,0.0045,0.01,0.0205564366666666,83.76689999999999
144,0.0045,0.01,0.02254271,88.55189000000001
145,0.0045,0.01,0.0244988133333333,91.01941666666669
146,0.0045,0.01,0.0264039033333333,80.17422333333334
147,0.0045,0.01,0.02825862,61.69682333333334
148,0.0045,0.01,0.0303875166666666,47.58546666666667
149,0.0045,0.01,0.0331312866666666,39.44140333333333
150,0.0045,0.01,0.03601783,35.34893999999999
151,0.0045,0.01,0.0389348066666666,31.90172333333333
152,0.0045,0.01,0.0419328433333333,28.67264
153,0.0045,0.01,0.04493972,25.81293333333333
154,0.0045,0.01,0.0479464433333333,23.328523333333337
155,0.0045,0.01,0.0509530966666666,21.17647
156,0.0045,0.01,0.0539596666666666,19.306473333333333
157,0.0045,0.01,0.05696622,17.673673333333333
158,0.0045,0.01,0.0599726833333333,16.241343333333333
159,0.0045,0.01,0.0629522866666666,14.990726666666667
160,0.0045,0.01,0.06588527,13.906453333333332
161,0.0045,0.01,0.0688916366666666,12.914676666666669
162,0.0045,0.01,0.07189799,12.02384
163,0.0045,0.01,0.07490435,11.215366666666666
164,0.0045,0.01,0.07791073,10.474889999999998
165,0.0045,0.01,0.0809171733333333,9.796086333333337
166,0.0045,0.01,0.0839235933333333,9.176614
167,0.0045,0.01,0.0869298566666666,8.613295333333332
168,0.0045,0.01,0.0899360766666666,8.101173666666664
169,0.0045,0.01,0.0929423,7.634652333333332
170,0.0045,0.01,0.0959484,7.208419
171,0.0045,0.01,0.0989136433333333,6.826777333333335
172,0.0045,0.01,0.1020464333333333,6.581584000000001
173,0.0045,0.01,0.1055465333333333,6.545415
174,0.0045,0.01,0.1091407333333333,6.527306333333333
175,0.005,0.01,0.0020400069666666,0.9429687333333334
176,0.005,0.01,0.0064925503333333,1.1992166666666668
177,0.005,0.01,0.0109866403333333,1.8601923333333328
178,0.005,0.01,0.0142599133333333,10.420974666666666
179,0.005,0.01,0.0157468933333333,77.12921333333335
180,0.005,0.01,0.0171519533333333,76.76456666666665
181,0.005,0.01,0.0185530366666666,77.34590333333334
182,0.005,0.01,0.0204177533333333,74.29723333333332
183,0.005,0.01,0.02262096,69.59524666666667
184,0.005,0.01,0.02470735,54.33789333333333
185,0.005,0.01,0.0266260533333333,30.37406
186,0.005,0.01,0.0283564733333333,15.227866666666667
187,0.005,0.01,0.0305437266666666,15.843586666666663
188,0.005,0.01,0.0334500566666666,17.951803333333334
189,0.005,0.01,0.03645929,16.949559999999998
190,0.005,0.01,0.0394680033333333,15.372883333333332
191,0.005,0.01,0.0424766,13.884933333333333
192,0.005,0.01,0.0454851633333333,12.56659
193,0.005,0.01,0.0484936833333333,11.409993333333334
194,0.005,0.01,0.0515021833333333,10.395372
195,0.005,0.01,0.0545106866666666,9.503415333333336
196,0.005,0.01,0.0575191999999999,8.717049666666668
197,0.005,0.01,0.0605277,8.021081333333333
198,0.005,0.01,0.06353619,7.401761
199,0.005,0.01,0.0665446533333333,6.847403666666668
200,0.005,0.01,0.0695531233333333,6.348490999999999
201,0.005,0.01,0.07256159,5.8972473333333335
202,0.005,0.01,0.07556999,5.487247999999999
203,0.005,0.01,0.07857834,5.113209666666666
204,0.005,0.01,0.08158673,4.770787333333333
205,0.005,0.01,0.0845950633333333,4.456363333333333
206,0.005,0.01,0.0876032466666666,4.166777
207,0.005,0.01,0.0906114133333333,3.8984593333333337
208,0.005,0.01,0.09361952,3.641562333333333
209,0.005,0.01,0.0967687233333333,3.4470183333333324
210,0.005,0.01,0.1003528333333333,3.481695
211,0.005,0.01,0.1039672666666666,3.513042
212,0.003,0.02,0.0023462587999999,5.203939999999999
213,0.003,0.02,0.0072524159999999,7.383182
214,0.003,0.02,0.0120024543333333,12.746503333333337
215,0.003,0.02,0.0143005633333333,19.41396333333333
216,0.003,0.02,0.0151306733333333,30.47450333333333
217,0.003,0.02,0.01588934,64.28924333333333
218,0.003,0.02,0.0167046633333333,66.23521
219,0.003,0.02,0.01756759,70.46202
220,0.003,0.02,0.0183558,83.28114000000001
221,0.003,0.02,0.0192215266666666,96.04282666666668
222,0.003,0.02,0.0203468733333333,120.60153333333334
223,0.003,0.02,0.02163444,116.71576666666664
224,0.003,0.02,0.0229464233333333,122.7872
225,0.003,0.02,0.0242655633333333,121.97713333333334
226,0.003,0.02,0.02556982,115.59813333333332
227,0.003,0.02,0.0268760833333333,111.24976666666666
228,0.003,0.02,0.0282179666666666,111.64966666666666
229,0.003,0.02,0.0295693499999999,113.8507
230,0.003,0.02,0.0309207233333333,116.55773333333332
231,0.003,0.02,0.0322721,119.35973333333332
232,0.003,0.02,0.0336234866666666,122.39960000000002
233,0.003,0.02,0.03497484,125.78973333333332
234,0.003,0.02,0.0363261566666666,129.89829999999998
235,0.003,0.02,0.0376774733333333,135.39213333333333
236,0.003,0.02,0.0390078066666666,149.5673
237,0.003,0.02,0.0412942033333333,132.55906666666664
238,0.003,0.02,0.0442071766666666,91.6407
239,0.003,0.02,0.04721577,67.92527666666668
240,0.003,0.02,0.0502247566666666,53.32028666666667
241,0.003,0.02,0.0532338866666666,44.00655666666667
242,0.003,0.02,0.0562430133333333,37.38184666666667
243,0.003,0.02,0.0592521566666666,32.333330000000004
244,0.003,0.02,0.0622613366666666,28.360913333333333
245,0.003,0.02,0.0652705933333333,25.16599666666667
246,0.003,0.02,0.06827993,22.552156666666665
247,0.003,0.02,0.0712893666666666,20.381826666666665
248,0.003,0.02,0.07429882,18.554796666666668
249,0.003,0.02,0.0773083699999999,17.005153333333332
250,0.003,0.02,0.0803180666666666,15.709480000000005
251,0.003,0.02,0.0832960733333333,14.600339999999996
252,0.003,0.02,0.08623752,13.584803333333332
253,0.003,0.02,0.0892472566666666,12.651673333333331
254,0.003,0.02,0.0922567633333333,11.782170000000002
255,0.003,0.02,0.0952660666666666,10.97141
256,0.003,0.02,0.0982752166666666,10.226452
257,0.003,0.02,0.1012842033333333,9.547338666666665
258,0.003,0.02,0.1042930666666666,8.931117333333335
259,0.003,0.02,0.1073019333333333,8.374917333333332
260,0.003,0.02,0.1102491999999999,7.885282666666666
261,0.003,0.02,0.1132192,7.442901
262,0.003,0.02,0.1162280333333333,7.028516333333332
263,0.003,0.02,0.1192368333333333,6.645672000000001
264,0.003,0.02,0.1222453999999999,6.287916666666667
265,0.003,0.02,0.1253244333333333,5.992097333333335
266,0.003,0.02,0.1288582333333333,5.955286333333333
267,0.003,0.02,0.1324729333333333,5.970866666666668
268,0.0035,0.02,0.0022772419333333,6.9745040000000005
269,0.0035,0.02,0.0070390853333333,9.323507
270,0.0035,0.02,0.0117832716666666,15.194196666666668
271,0.0035,0.02,0.0143362266666666,23.391630000000003
272,0.0035,0.02,0.0152507,61.11060666666667
273,0.0035,0.02,0.0161656533333333,62.70722333333334
274,0.0035,0.02,0.0171183899999999,74.80808666666668
275,0.0035,0.02,0.0180924733333333,91.28157333333333
276,0.0035,0.02,0.0193478399999999,113.07093333333334
277,0.0035,0.02,0.0209011866666666,115.23586666666668
278,0.0035,0.02,0.0224429066666666,120.68569999999998
279,0.0035,0.02,0.0239826966666666,122.131
280,0.0035,0.02,0.02551947,119.21596666666666
281,0.0035,0.02,0.0270536366666666,114.23869999999997
282,0.0035,0.02,0.0286013566666666,110.8116333333333
283,0.0035,0.02,0.0301285666666666,109.68713333333332
284,0.0035,0.02,0.0317075866666666,110.17163333333336
285,0.0035,0.02,0.0332865633333333,111.30843333333333
286,0.0035,0.02,0.0348655333333333,112.7663
287,0.0035,0.02,0.0364368833333333,114.31863333333334
288,0.0035,0.02,0.0379731766666666,115.60706666666668
289,0.0035,0.02,0.0402501733333333,100.06524333333331
290,0.0035,0.02,0.0432498333333333,79.80828666666667
291,0.0035,0.02,0.0462050733333333,66.26464
292,0.0035,0.02,0.0491665399999999,56.05159
293,0.0035,0.02,0.05217505,47.87522333333333
294,0.0035,0.02,0.05518356,41.39550666666666
295,0.0035,0.02,0.0581745166666666,36.23079333333333
296,0.0035,0.02,0.0611003566666666,32.15506666666667
297,0.0035,0.02,0.0641089766666666,28.62745
298,0.0035,0.02,0.06711767,25.64150666666667
299,0.0035,0.02,0.0701264266666666,23.103549999999995
300,0.0035,0.02,0.0731352766666666,20.937036666666657
301,0.0035,0.02,0.07614425,19.077659999999995
302,0.0035,0.02,0.0791532766666666,17.470356666666664
303,0.0035,0.02,0.0821624766666666,16.06935
304,0.0035,0.02,0.0851677033333333,14.841336666666669
305,0.0035,0.02,0.0880811699999999,13.799216666666668
306,0.0035,0.02,0.0910912333333333,12.874616666666668
307,0.0035,0.02,0.0941013833333333,12.01058
308,0.0035,0.02,0.0971111466666666,11.239163333333334
309,0.0035,0.02,0.1001204766666666,10.546863333333334
310,0.0035,0.02,0.1031295333333333,9.919105666666669
311,0.0035,0.02,0.1061384,9.346246666666667
312,0.0035,0.02,0.1091471333333333,8.820060333333332
313,0.0035,0.02,0.1121558333333333,8.334391000000002
314,0.0035,0.02,0.1151644,7.884461
315,0.0035,0.02,0.1181727333333333,7.473788999999999
316,0.0035,0.02,0.121474,7.255441666666668
317,0.0035,0.02,0.1250885333333333,7.243623
318,0.004,0.02,0.0019490312333333,6.079077333333334
319,0.004,0.02,0.0061940906666666,8.122446666666667
320,0.004,0.02,0.0104808869999999,11.95474
321,0.004,0.02,0.0138807466666666,20.641406666666672
322,0.004,0.02,0.0150389666666666,37.045543333333335
323,0.004,0.02,0.0160195633333333,56.35182333333333
324,0.004,0.02,0.01704068,62.44135333333333
325,0.004,0.02,0.0181301133333333,77.97825666666668
326,0.004,0.02,0.01935476,87.72492666666668
327,0.004,0.02,0.0209451733333333,93.69466000000004
328,0.004,0.02,0.0227121499999999,95.45774666666668
329,0.004,0.02,0.02446073,96.5354
330,0.004,0.02,0.0262457166666666,96.66911666666668
331,0.004,0.02,0.0279980733333333,93.51221000000002
332,0.004,0.02,0.0297458133333333,88.55208000000003
333,0.004,0.02,0.03149172,83.39267
334,0.004,0.02,0.0332344033333333,79.63776000000003
335,0.004,0.02,0.0349830366666666,77.67953666666668
336,0.004,0.02,0.0367492799999999,77.09328333333333
337,0.004,0.02,0.0385134966666666,77.07626333333334
338,0.004,0.02,0.0409927,69.98763333333333
339,0.004,0.02,0.0439986999999999,59.01952333333333
340,0.004,0.02,0.04700459,50.38472666666667
341,0.004,0.02,0.0500101733333333,43.87258
342,0.004,0.02,0.0530156066666666,38.69041333333334
343,0.004,0.02,0.05602094,34.410036666666656
344,0.004,0.02,0.0590261933333333,30.79911333333333
345,0.004,0.02,0.0620314166666666,27.714856666666662
346,0.004,0.02,0.0650366133333333,25.06154666666667
347,0.004,0.02,0.06804177,22.77265333333333
348,0.004,0.02,0.0709707766666666,20.84477666666667
349,0.004,0.02,0.0739516833333333,19.12724333333334
350,0.004,0.02,0.0769567233333333,17.570243333333334
351,0.004,0.02,0.07996189,16.178933333333337
352,0.004,0.02,0.0829671133333333,14.937176666666666
353,0.004,0.02,0.08597234,13.828966666666666
354,0.004,0.02,0.0889775666666666,12.838523333333333
355,0.004,0.02,0.0919829333333333,11.951293333333334
356,0.004,0.02,0.0949883733333333,11.156546666666667
357,0.004,0.02,0.0979938499999999,10.444713333333333
358,0.004,0.02,0.1009994833333333,9.800197666666666
359,0.004,0.02,0.1040051666666666,9.211894666666668
360,0.004,0.02,0.1070107666666666,8.68051
361,0.004,0.02,0.1100162666666666,8.200890666666668
362,0.004,0.02,0.1130214666666666,7.765929000000001
363,0.004,0.02,0.1161551999999999,7.447483333333335
364,0.004,0.02,0.1197326,7.386864333333333
365,0.004,0.02,0.1232793666666666,7.368994333333334
366,0.0045,0.02,0.0019325712666666,3.808056666666666
367,0.0045,0.02,0.0061716193333333,5.0398336666666665
368,0.0045,0.02,0.0104433566666666,7.424288
369,0.0045,0.02,0.0138840266666666,13.414721666666669
370,0.0045,0.02,0.0151638833333333,43.95672333333334
371,0.0045,0.02,0.0163754333333333,73.26169
372,0.0045,0.02,0.0176668833333333,74.84313666666667
373,0.0045,0.02,0.0189513233333333,79.78310000000002
374,0.0045,0.02,0.0207029899999999,83.01959666666666
375,0.0045,0.02,0.0226830233333333,88.35756999999998
376,0.0045,0.02,0.0246259666666666,88.26933333333335
377,0.0045,0.02,0.0265198866666666,73.38047666666667
378,0.0045,0.02,0.0283467333333333,54.70487666666666
379,0.0045,0.02,0.0301656933333333,45.62142000000001
380,0.0045,0.02,0.03203916,44.55685666666667
381,0.0045,0.02,0.0339824299999999,45.86669000000002
382,0.0045,0.02,0.0359961833333333,47.00842666666666
383,0.0045,0.02,0.03800278,47.68959999999999
384,0.0045,0.02,0.0402934666666666,45.65345333333333
385,0.0045,0.02,0.04318552,39.77182
386,0.0045,0.02,0.04619215,34.82968666666667
387,0.0045,0.02,0.0491987266666666,30.786113333333333
388,0.0045,0.02,0.05220527,27.422933333333336
389,0.0045,0.02,0.0552117333333333,24.58778000000001
390,0.0045,0.02,0.0582181766666666,22.17046333333333
391,0.0045,0.02,0.06122454,20.089686666666672
392,0.0045,0.02,0.06423086,18.285376666666664
393,0.0045,0.02,0.0671927566666666,16.733726666666662
394,0.0045,0.02,0.0701432666666666,15.383313333333332
395,0.0045,0.02,0.0731495766666666,14.146573333333333
396,0.0045,0.02,0.0761558166666666,13.036883333333332
397,0.0045,0.02,0.0791619933333333,12.041406666666663
398,0.0045,0.02,0.0821682166666666,11.148033333333332
399,0.0045,0.02,0.08517444,10.345972666666665
400,0.0045,0.02,0.0881806699999999,9.62656466666667
401,0.0045,0.02,0.0911763566666666,8.985037
402,0.0045,0.02,0.0940927,8.431518
403,0.0045,0.02,0.0970987,7.905469666666667
404,0.0045,0.02,0.1001047133333333,7.420090333333333
405,0.0045,0.02,0.1031107,6.973826333333333
406,0.0045,0.02,0.1061167,6.563601333333333
407,0.0045,0.02,0.1091225,6.189714
408,0.0045,0.02,0.112384,5.963135666666668
409,0.0045,0.02,0.1159966,5.927877999999999
410,0.005,0.02,0.0020440947999999,0.8088554666666666
411,0.005,0.02,0.0064930923333333,1.035091633333333
412,0.005,0.02,0.010987002,1.6015970000000002
413,0.005,0.02,0.0142492833333333,12.165571333333332
414,0.005,0.02,0.0156384166666666,106.42421666666668
415,0.005,0.02,0.01705866,98.61262333333336
416,0.005,0.02,0.0184430533333333,93.67147
417,0.005,0.02,0.0202166333333333,85.32902666666669
418,0.005,0.02,0.0224197166666666,78.53785333333333
419,0.005,0.02,0.0245289633333333,62.075903333333336
420,0.005,0.02,0.0264822866666666,36.53869
421,0.005,0.02,0.0282387966666666,18.26819
422,0.005,0.02,0.0300739066666666,16.284003333333334
423,0.005,0.02,0.0321868066666666,20.235993333333337
424,0.005,0.02,0.0344426133333333,21.993013333333334
425,0.005,0.02,0.0366982633333333,22.467096666666677
426,0.005,0.02,0.0389109966666666,22.571536666666667
427,0.005,0.02,0.0416818433333333,20.270243333333337
428,0.005,0.02,0.04462897,17.919803333333334
429,0.005,0.02,0.0476372733333333,15.929253333333332
430,0.005,0.02,0.0506455566666666,14.247926666666668
431,0.005,0.02,0.0536538366666666,12.813923333333332
432,0.005,0.02,0.0566621166666666,11.57904333333333
433,0.005,0.02,0.0596704033333333,10.506430000000002
434,0.005,0.02,0.0626786766666666,9.567951666666666
435,0.005,0.02,0.0656869233333333,8.741419000000002
436,0.005,0.02,0.0686951499999999,8.008887333333334
437,0.005,0.02,0.0717032566666666,7.355850333333334
438,0.005,0.02,0.07471135,6.770680666666667
439,0.005,0.02,0.07771941,6.244044333333333
440,0.005,0.02,0.0807273733333333,5.768481
441,0.005,0.02,0.08373532,5.338069666666668
442,0.005,0.02,0.0867432633333333,4.948242
443,0.005,0.02,0.0897512133333333,4.59574
444,0.005,0.02,0.0927105166666666,4.281787666666667
445,0.005,0.02,0.0956667966666666,3.9987896666666662
446,0.005,0.02,0.0986745266666666,3.729644666666667
447,0.005,0.02,0.1016822666666666,3.479536666666666
448,0.005,0.02,0.1046898999999999,3.2409586666666668
449,0.005,0.02,0.1080109333333333,3.1439836666666663
450,0.005,0.02,0.1116253666666666,3.1808506666666663
451,0.003,0.03,0.0023463016333333,4.923930333333333
452,0.003,0.03,0.0072526483333333,6.883410666666667
453,0.003,0.03,0.012095551,11.624707666666664
454,0.003,0.03,0.0143566133333333,17.639796666666665
455,0.003,0.03,0.0151605866666666,34.471700000000006
456,0.003,0.03,0.0159313733333333,62.49435
457,0.003,0.03,0.0167284133333333,68.70718666666667
458,0.003,0.03,0.0175891,70.91762666666666
459,0.003,0.03,0.0183771333333333,82.3988033333333
460,0.003,0.03,0.01924199,92.67716666666666
461,0.003,0.03,0.0203991833333333,111.55446666666668
462,0.003,0.03,0.0217417933333333,108.98669999999998
463,0.003,0.03,0.02305473,113.03613333333332
464,0.003,0.03,0.0243747333333333,112.15563333333333
465,0.003,0.03,0.0256745333333333,105.14023333333334
466,0.003,0.03,0.0269750866666666,101.3942
467,0.003,0.03,0.02830241,102.05106666666669
468,0.003,0.03,0.0296329433333333,103.8917
469,0.003,0.03,0.03098431,106.00546666666666
470,0.003,0.03,0.0323356933333333,108.0463
471,0.003,0.03,0.0336870766666666,109.97780000000004
472,0.003,0.03,0.0350384299999999,111.88143333333332
473,0.003,0.03,0.0363897866666666,113.8187
474,0.003,0.03,0.0377411666666666,115.7862
475,0.003,0.03,0.0390925533333333,117.83059999999998
476,0.003,0.03,0.04044394,120.01173333333332
477,0.003,0.03,0.0417953333333333,122.31316666666667
478,0.003,0.03,0.0431467133333333,124.8324
479,0.003,0.03,0.0444980999999999,127.6749
480,0.003,0.03,0.0458494866666666,130.9766
481,0.003,0.03,0.0472008533333333,135.22826666666666
482,0.003,0.03,0.0485522033333333,142.45020000000002
483,0.003,0.03,0.0503865499999999,130.29166666666666
484,0.003,0.03,0.0531947133333333,96.00883
485,0.003,0.03,0.0561127799999999,70.84910333333333
486,0.003,0.03,0.05903749,53.21456666666666
487,0.003,0.03,0.0620461633333333,41.95219
488,0.003,0.03,0.0650552233333333,34.59023666666667
489,0.003,0.03,0.0680401666666666,29.427223333333327
490,0.003,0.03,0.0709740333333333,25.64845666666666
491,0.003,0.03,0.0739840566666666,22.820876666666663
492,0.003,0.03,0.0769272166666666,20.6399
493,0.003,0.03,0.0799049599999999,19.01263
494,0.003,0.03,0.0828319966666666,17.721203333333335
495,0.003,0.03,0.0858267633333333,16.60832
496,0.003,0.03,0.08878411,15.546243333333337
497,0.003,0.03,0.0917473099999999,14.519726666666664
498,0.003,0.03,0.09475723,13.519386666666666
499,0.003,0.03,0.0977669233333333,12.569013333333334
500,0.003,0.03,0.1007764166666666,11.687456666666668
501,0.003,0.03,0.1037859,10.881466666666665
502,0.003,0.03,0.1067953666666666,10.14882833333333
503,0.003,0.03,0.1098048,9.483155666666669
504,0.003,0.03,0.1128141,8.877213
505,0.003,0.03,0.1158234,8.324945333333332
506,0.003,0.03,0.1188326,7.821861666666665
507,0.003,0.03,0.1218418333333333,7.362830666666666
508,0.003,0.03,0.1248511333333333,6.940191666666665
509,0.003,0.03,0.1278605666666666,6.545367000000001
510,0.003,0.03,0.1308699333333333,6.173435
511,0.003,0.03,0.1338789666666666,5.818640666666665
512,0.003,0.03,0.1372005666666666,5.665227666666667
513,0.003,0.03,0.1408152333333333,5.700990333333333
514,0.0035,0.03,0.0022772082333333,6.264941333333334
515,0.0035,0.03,0.0070390536666666,8.380373333333335
516,0.0035,0.03,0.0117832633333333,13.678376666666669
517,0.0035,0.03,0.0143443533333333,21.52250666666667
518,0.0035,0.03,0.015275,45.61543666666666
519,0.0035,0.03,0.01617577,60.91366
520,0.0035,0.03,0.0171239533333333,62.8746
521,0.0035,0.03,0.0180742066666666,78.05640666666666
522,0.0035,0.03,0.01906521,89.48960999999998
523,0.0035,0.03,0.0203932699999999,104.88676666666666
524,0.0035,0.03,0.0219634133333333,106.68293333333332
525,0.0035,0.03,0.02348841,110.96063333333332
526,0.0035,0.03,0.0250297,111.30566666666664
527,0.0035,0.03,0.0265522366666666,105.82833333333332
528,0.0035,0.03,0.0280700066666666,99.3051833333333
529,0.0035,0.03,0.0295917866666666,95.84536666666666
530,0.0035,0.03,0.0311366966666666,95.31335
531,0.0035,0.03,0.0326851433333333,95.94962
532,0.0035,0.03,0.0342613766666666,97.03455666666667
533,0.0035,0.03,0.0358376099999999,98.13827666666666
534,0.0035,0.03,0.03741384,99.19084999999995
