,Dmix,Lmix,X,velocity
105,0.004,0.01,0.0380358966666666,127.21123333333334
106,0.004,0.01,0.0398850799999999,119.95886666666664
107,0.004,0.01,0.04256527,106.08802333333334
108,0.004,0.01,0.0455389133333333,89.20757333333334
109,0.004,0.01,0.0484711533333333,72.78399666666665
110,0.004,0.01,0.0513596433333333,58.01137666666667
111,0.004,0.01,0.05426814,46.43177333333333
112,0.004,0.01,0.0571905766666666,39.13338333333333
113,0.004,0.01,0.0601951833333333,34.24935666666667
114,0.004,0.01,0.0631995233333333,30.61150666666667
115,0.004,0.01,0.06620372,27.70334333333334
116,0.004,0.01,0.0692078433333333,25.29352
117,0.004,0.01,0.0722119233333333,23.254036666666664
118,0.004,0.01,0.07521599,21.503326666666663
119,0.004,0.01,0.0782199733333333,19.98406333333333
120,0.004,0.01,0.0812238966666666,18.653586666666676
