,Dmix,Lmix,X,velocity
88,0.0035,0.01,0.1121691,9.627314333333333
89,0.0035,0.01,0.1151775,9.111535333333334
90,0.0035,0.01,0.1181857666666666,8.639525333333333
91,0.0035,0.01,0.1212241666666666,8.243676666666667
92,0.0035,0.01,0.1246972666666666,8.076456
93,0.0035,0.01,0.1283119666666666,8.036711666666667
94,0.003,0.02,0.0053516005,1.2759650000000002
95,0.003,0.02,0.0131724899999999,2.022214333333333
96,0.003,0.02,0.0186405666666666,6.46907
97,0.003,0.02,0.0236035,53.94847666666666
98,0.003,0.02,0.0257537866666666,100.58793666666664
99,0.003,0.02,0.0268020466666666,139.4911666666667
100,0.003,0.02,0.0276224766666666,129.39446666666666
101,0.003,0.02,0.0284843266666666,112.03348333333332
102,0.003,0.02,0.0292617966666666,116.0173
103,0.003,0.02,0.0301082433333333,112.02859999999995
104,0.003,0.02,0.03112607,130.63833333333332
105,0.003,0.02,0.0324445866666666,128.78883333333332
106,0.003,0.02,0.0337673266666666,134.10486666666665
107,0.003,0.02,0.0350831033333333,130.52466666666666
108,0.003,0.02,0.0363874966666666,123.1446
109,0.003,0.02,0.0376950033333333,116.4337
110,0.003,0.02,0.0390233,114.50156666666666
111,0.003,0.02,0.0403747233333333,115.5522
112,0.003,0.02,0.0417261066666666,117.735
113,0.003,0.02,0.0430774933333333,120.22653333333334
114,0.003,0.02,0.0444288833333333,123.0368
115,0.003,0.02,0.0457802666666666,126.23706666666666
116,0.003,0.02,0.04713162,130.08139999999997
117,0.003,0.02,0.0484672466666666,134.95940000000002
118,0.003,0.02,0.0497892566666666,143.35236666666663
119,0.003,0.02,0.0517243066666666,147.8684
120,0.003,0.02,0.0545843633333333,102.03787333333332
121,0.003,0.02,0.05757844,78.99889
122,0.003,0.02,0.0605869466666666,62.06456666666667
123,0.003,0.02,0.06359561,50.56426999999999
124,0.003,0.02,0.0666042766666666,42.54546666666667
125,0.003,0.02,0.0696129133333333,36.54725333333334
126,0.003,0.02,0.0726216666666666,31.871550000000003
127,0.003,0.02,0.07563046,28.13372333333333
128,0.003,0.02,0.07863935,25.07558
129,0.003,0.02,0.08164835,22.544463333333333
130,0.003,0.02,0.0846573499999999,20.42684333333333
131,0.003,0.02,0.0876664499999999,18.62751
132,0.003,0.02,0.09067573,17.106643333333334
133,0.003,0.02,0.0936780566666666,15.797273333333331
134,0.003,0.02,0.0965945933333333,14.600146666666667
135,0.003,0.02,0.0996040499999999,13.514426666666669
136,0.003,0.02,0.1026131999999999,12.544776666666666
137,0.003,0.02,0.1056222,11.663923333333337
138,0.003,0.02,0.1086309666666666,10.869943333333335
139,0.003,0.02,0.1116395666666666,10.157145333333334
140,0.003,0.02,0.1146481,9.517024333333334
141,0.003,0.02,0.1176565,8.942399333333334
142,0.003,0.02,0.1206648333333333,8.427928
143,0.003,0.02,0.1235784666666666,7.981959333333333
144,0.003,0.02,0.1265811333333333,7.564048
145,0.003,0.02,0.1295893,7.174199333333334
146,0.003,0.02,0.1325975,6.810458333333335
147,0.003,0.02,0.1356197,6.485613000000001
148,0.003,0.02,0.1390482333333333,6.354589333333334
149,0.003,0.02,0.1426629333333333,6.333836999999999
150,0.0035,0.02,0.0057320427666666,0.7075735666666664
151,0.0035,0.02,0.01385616,1.4218632666666666
152,0.0035,0.02,0.0198057566666666,7.4005946666666675
153,0.0035,0.02,0.0243407333333333,60.04358999999999
154,0.0035,0.02,0.0261298566666666,82.75146666666667
155,0.0035,0.02,0.0271678766666666,107.54352333333334
156,0.0035,0.02,0.0281659333333333,88.97586999999999
157,0.0035,0.02,0.0291439366666666,91.73887
158,0.0035,0.02,0.0301145199999999,100.95838
159,0.0035,0.02,0.0313428466666666,119.19610000000004
160,0.0035,0.02,0.0328908233333333,120.39416666666666
161,0.0035,0.02,0.0344464266666666,125.76253333333332
162,0.0035,0.02,0.03598506,125.50863333333334
163,0.0035,0.02,0.0375200366666666,121.77226666666668
164,0.0035,0.02,0.0390500533333333,116.4936
165,0.0035,0.02,0.0405847933333333,112.71206666666666
166,0.0035,0.02,0.0421504433333333,111.2599
167,0.0035,0.02,0.0436821766666666,111.29203333333334
168,0.0035,0.02,0.0452611466666666,112.20443333333334
169,0.0035,0.02,0.0468401166666666,113.48149999999995
170,0.0035,0.02,0.0484190833333333,114.87893333333334
171,0.0035,0.02,0.0499897366666666,116.14343333333332
172,0.0035,0.02,0.0521686033333333,101.64565666666668
173,0.0035,0.02,0.05517658,81.04905666666669
174,0.0035,0.02,0.0580911933333333,67.80530666666667
175,0.0035,0.02,0.0610930633333333,57.43618000000001
176,0.0035,0.02,0.0641014233333333,49.239206666666654
177,0.0035,0.02,0.0670797099999999,42.79402
178,0.0035,0.02,0.0700177866666666,37.695996666666666
179,0.0035,0.02,0.07302615,33.344613333333335
180,0.0035,0.02,0.0760346166666666,29.69282666666667
181,0.0035,0.02,0.07904311,26.606716666666667
182,0.0035,0.02,0.08205167,23.980096666666665
183,0.0035,0.02,0.0850603433333333,21.73158333333333
184,0.0035,0.02,0.0880691066666666,19.796263333333336
185,0.0035,0.02,0.0910779633333333,18.1205
186,0.0035,0.02,0.0940869766666666,16.661113333333333
187,0.0035,0.02,0.0970961533333333,15.38671333333333
188,0.0035,0.02,0.1001055933333333,14.278320000000004
189,0.0035,0.02,0.1030285333333333,13.279470000000002
190,0.0035,0.02,0.1060251666666666,12.34297
191,0.0035,0.02,0.1090348999999999,11.529823333333333
192,0.0035,0.02,0.1120441,10.81241
193,0.0035,0.02,0.115053,10.165233000000002
194,0.0035,0.02,0.1180617333333333,9.576194333333332
195,0.0035,0.02,0.1210702666666666,9.037315666666668
196,0.0035,0.02,0.1240788333333333,8.542534
197,0.0035,0.02,0.1270871999999999,8.087006
198,0.0035,0.02,0.1300953666666666,7.676247
199,0.0035,0.02,0.1333770666666666,7.441183
200,0.0035,0.02,0.136991,7.409631000000002
201,0.003,0.03,0.0053516005,1.2759650000000002
202,0.003,0.03,0.0131724933333333,2.022214333333333
203,0.003,0.03,0.01864057,6.46907
204,0.003,0.03,0.0236035,53.94847666666666
205,0.003,0.03,0.0257537866666666,100.58483
206,0.003,0.03,0.0268017766666666,140.22203333333331
207,0.003,0.03,0.0276224033333333,129.17000000000002
208,0.003,0.03,0.0284868966666666,111.1885
209,0.003,0.03,0.0292633233333333,116.38613333333332
210,0.003,0.03,0.0301100733333333,110.71286666666668
211,0.003,0.03,0.0311292833333333,125.4037666666667
212,0.003,0.03,0.0324027666666666,121.4847
213,0.003,0.03,0.0336906066666666,126.55356666666664
214,0.003,0.03,0.0350012066666666,123.45496666666668
215,0.003,0.03,0.03630178,115.3997
216,0.003,0.03,0.0376041366666666,107.91536666666669
217,0.003,0.03,0.0389275433333333,105.41333333333336
218,0.003,0.03,0.0402405,105.81363333333331
219,0.003,0.03,0.0415918866666666,107.3101
220,0.003,0.03,0.0429432699999999,109.04476666666665
221,0.003,0.03,0.04429466,110.81476666666666
222,0.003,0.03,0.0456460466666666,112.61549999999998
223,0.003,0.03,0.0469973933333333,114.4902
224,0.003,0.03,0.04834874,116.44010000000002
225,0.003,0.03,0.0497001233333333,118.4578
226,0.003,0.03,0.0510515133333333,120.61493333333333
227,0.003,0.03,0.0524029,122.92146666666667
228,0.003,0.03,0.0537542866666666,125.39853333333332
229,0.003,0.03,0.0551056666666666,128.1889
230,0.003,0.03,0.0564570566666666,131.3459
231,0.003,0.03,0.0578084366666666,135.2456333333333
232,0.003,0.03,0.05915979,140.73703333333336
233,0.003,0.03,0.0606427333333333,144.3103
234,0.003,0.03,0.0632254366666666,109.91819333333336
235,0.003,0.03,0.0661060333333333,89.26113666666667
236,0.003,0.03,0.0690035866666666,70.62259333333333
237,0.003,0.03,0.0719890233333333,55.06557
238,0.003,0.03,0.0749971933333333,44.36874999999999
239,0.003,0.03,0.0780057933333333,36.895406666666666
240,0.003,0.03,0.0810147766666666,31.489676666666664
241,0.003,0.03,0.08401925,27.43221
242,0.003,0.03,0.0869336366666666,24.28696333333334
243,0.003,0.03,0.0899100899999999,21.851786666666676
244,0.003,0.03,0.0928545766666666,19.900906666666664
245,0.003,0.03,0.0957782166666666,18.265750000000004
246,0.003,0.03,0.0987757933333333,16.851190000000003
247,0.003,0.03,0.1017114333333333,15.583773333333337
248,0.003,0.03,0.1046953666666666,14.42574
249,0.003,0.03,0.1077047666666666,13.36781
250,0.003,0.03,0.1107139666666666,12.408293333333331
251,0.003,0.03,0.113723,11.540783333333332
252,0.003,0.03,0.116732,10.757003333333332
253,0.003,0.03,0.1197411,10.047664333333334
254,0.003,0.03,0.1227501,9.403817666666669
255,0.003,0.03,0.1257589999999999,8.818096
256,0.003,0.03,0.128768,8.285178333333334
257,0.003,0.03,0.131777,7.799803333333333
258,0.003,0.03,0.134786,7.353525666666667
259,0.003,0.03,0.137795,6.937368000000001
260,0.003,0.03,0.140804,6.547546333333331
261,0.003,0.03,0.1438127333333333,6.183013
262,0.003,0.03,0.1469361,5.910174666666666
263,0.003,0.03,0.1505063,5.881819666666666
264,0.003,0.03,0.1541207999999999,5.892622333333334
265,0.0035,0.03,0.0057320427666666,0.7075731
266,0.0035,0.03,0.01385616,1.4218626000000003
267,0.0035,0.03,0.0198057566666666,7.400582666666668
268,0.0035,0.03,0.0243407333333333,60.04372333333333
269,0.0035,0.03,0.02613016,82.10390666666666
270,0.0035,0.03,0.0271711466666666,110.55965
271,0.0035,0.03,0.0280178066666666,72.88330333333333
272,0.0035,0.03,0.0289752166666666,70.69120666666666
273,0.0035,0.03,0.0299305666666666,85.66517
274,0.0035,0.03,0.0310606433333333,100.55891333333334
275,0.0035,0.03,0.0325843766666666,105.02316666666668
276,0.0035,0.03,0.0341396233333333,109.84816666666666
277,0.0035,0.03,0.0356762033333333,112.2922
278,0.0035,0.03,0.0371980233333333,108.83230000000002
279,0.0035,0.03,0.0387157966666666,102.04047666666666
280,0.0035,0.03,0.0402390466666666,97.03382333333334
281,0.0035,0.03,0.04178125,95.43477666666668
282,0.0035,0.03,0.04331172,95.66531333333334
283,0.0035,0.03,0.04488126,96.60072000000004
284,0.0035,0.03,0.04645749,97.70948333333337
285,0.0035,0.03,0.0480337233333333,98.78621333333334
286,0.0035,0.03,0.04960996,99.81197333333331
287,0.0035,0.03,0.0511861866666666,100.80823333333332
288,0.0035,0.03,0.0527624199999999,101.79213333333334
289,0.0035,0.03,0.0543386466666666,102.76423333333334
290,0.0035,0.03,0.0559148766666666,103.7218666666667
291,0.0035,0.03,0.0574911066666666,104.66193333333334
292,0.0035,0.03,0.0590673,105.5931
293,0.0035,0.03,0.0607704933333333,103.77147999999998
294,0.0035,0.03,0.0635084366666666,85.95843333333332
295,0.0035,0.03,0.0664460066666666,71.76496000000002
296,0.0035,0.03,0.0693755033333333,60.43898666666666
297,0.0035,0.03,0.0723619166666666,50.57620333333333
298,0.0035,0.03,0.0753102866666666,42.73073
299,0.0035,0.03,0.0782783666666666,36.61731666666667
300,0.0035,0.03,0.081287,31.68562333333334
301,0.0035,0.03,0.08429585,27.78166
302,0.0035,0.03,0.08730486,24.64738
303,0.0035,0.03,0.0903140633333333,22.08512333333333
304,0.0035,0.03,0.0932978766666667,19.956903333333333
305,0.0035,0.03,0.0962328333333333,18.18658
306,0.0035,0.03,0.0992427833333333,16.712406666666666
307,0.0035,0.03,0.1022529333333333,15.459560000000002
308,0.0035,0.03,0.1051786333333333,14.360096666666662
309,0.0035,0.03,0.1081733666666666,13.399656666666663
310,0.0035,0.03,0.1111835,12.53973666666667
311,0.0035,0.03,0.1141935,11.728493333333336
312,0.0035,0.03,0.1172032999999999,10.983986666666665
313,0.0035,0.03,0.1202124666666666,10.319566666666663
314,0.0035,0.03,0.1232217333333333,9.7073
315,0.0035,0.03,0.1262309,9.145181333333332
316,0.0035,0.03,0.1292400666666666,8.629169333333333
317,0.0035,0.03,0.1322492333333333,8.154963333333333
318,0.0035,0.03,0.1352583666666666,7.717338666666667
319,0.0035,0.03,0.1382675,7.312427666666667
320,0.0035,0.03,0.1412976666666666,6.967885999999998
321,0.0035,0.03,0.1446595,6.880147000000002
322,0.0035,0.03,0.1482741,6.916900666666665
323,0.003,0.04,0.0053516005,1.2759650000000002
324,0.003,0.04,0.0131724899999999,2.022214333333333
325,0.003,0.04,0.0186405666666666,6.46907
326,0.003,0.04,0.0236035,53.94847666666666
327,0.003,0.04,0.0257537866666666,100.57579666666666
328,0.003,0.04,0.0268016533333333,139.17003333333335
329,0.003,0.04,0.0276227766666666,130.50726666666665
330,0.003,0.04,0.0284857,113.91653
331,0.003,0.04,0.0292658,117.33803333333331
332,0.003,0.04,0.0301105966666666,110.1549
333,0.003,0.04,0.0311343133333333,121.46443333333332
334,0.003,0.04,0.0323944766666666,117.15206666666668
335,0.003,0.04,0.0336997166666666,120.7624
336,0.003,0.04,0.0350006633333333,116.06003333333332
337,0.003,0.04,0.0362966,106.52
338,0.003,0.04,0.03759341,99.30665333333334
339,0.003,0.04,0.0389029066666666,97.48870333333336
340,0.003,0.04,0.0402399399999999,98.18829000000004
341,0.003,0.04,0.0415913233333333,99.53966999999996
342,0.003,0.04,0.0429427066666666,100.99216666666663
343,0.003,0.04,0.0442940966666666,102.44816666666664
344,0.003,0.04,0.0456454733333333,103.78490000000002
345,0.003,0.04,0.04699681,105.0576
346,0.003,0.04,0.04834819,106.33146666666669
347,0.003,0.04,0.0496995766666666,107.63203333333334
348,0.003,0.04,0.05105096,108.944
349,0.003,0.04,0.0524023466666666,110.27486666666668
350,0.003,0.04,0.0537537333333333,111.65403333333336
351,0.003,0.04,0.0551051199999999,113.086
352,0.003,0.04,0.0564565066666666,114.5544
353,0.003,0.04,0.0578078866666666,116.03116666666664
354,0.003,0.04,0.0591592399999999,117.54096666666666
355,0.003,0.04,0.06051059,119.09269999999998
356,0.003,0.04,0.0618619433333333,120.68923333333332
357,0.003,0.04,0.06321331,122.3375
358,0.003,0.04,0.0645647,124.11276666666664
359,0.003,0.04,0.0659160866666666,126.06469999999996
360,0.003,0.04,0.0672674666666666,128.1884
361,0.003,0.04,0.0686188533333333,130.62256666666667
362,0.003,0.04,0.0699706833333333,133.24046666666666
363,0.003,0.04,0.0720727766666666,113.72733333333332
364,0.003,0.04,0.07492005,92.08708666666668
365,0.003,0.04,0.0777995766666666,74.26581333333334
366,0.003,0.04,0.0807176166666666,57.84166333333333
367,0.003,0.04,0.0836928033333333,46.16814333333333
368,0.003,0.04,0.0867011533333333,37.91549
369,0.003,0.04,0.08970995,31.984459999999995
370,0.003,0.04,0.09263246,27.57336333333333
371,0.003,0.04,0.0956285033333333,24.21926666666667
372,0.003,0.04,0.0985521633333333,21.62157333333333
373,0.003,0.04,0.1014932666666666,19.628319999999995
374,0.003,0.04,0.1044179666666666,18.011283333333335
375,0.003,0.04,0.1073721999999999,16.62448333333333
376,0.003,0.04,0.1102970333333333,15.39424
377,0.003,0.04,0.1132925,14.270466666666668
378,0.003,0.04,0.1163021666666666,13.237453333333333
379,0.003,0.04,0.1193116,12.284923333333332
380,0.003,0.04,0.1223208333333333,11.415730000000002
381,0.003,0.04,0.1253300333333333,10.630146666666665
382,0.003,0.04,0.1283390999999999,9.92120866666667
383,0.003,0.04,0.1313481666666666,9.278631333333331
384,0.003,0.04,0.1343572,8.690876
385,0.003,0.04,0.1373662666666666,8.151177
386,0.003,0.04,0.1403753,7.658165333333334
387,0.003,0.04,0.1433843,7.210080333333334
388,0.003,0.04,0.1463932333333333,6.803041666666664
389,0.003,0.04,0.1494022,6.431901333333332
390,0.003,0.04,0.1524111333333333,6.089716333333334
391,0.003,0.04,0.1554263666666666,5.777277666666665
392,0.003,0.04,0.1588219666666666,5.6643496666666655
393,0.003,0.04,0.1624364333333333,5.6775313333333335
394,0.0035,0.04,0.0057320427666666,0.7075732
395,0.0035,0.04,0.01385616,1.421861166666667
396,0.0035,0.04,0.0198057566666666,7.400581666666667
397,0.0035,0.04,0.0243407366666666,60.04378333333333
398,0.0035,0.04,0.0261301166666666,81.84918666666665
399,0.0035,0.04,0.0271707166666666,112.38200333333332
400,0.0035,0.04,0.02813559,93.21626000000002
401,0.0035,0.04,0.02909271,94.9857
402,0.0035,0.04,0.03006931,97.59703333333331
403,0.0035,0.04,0.0312740633333333,106.97255666666666
404,0.0035,0.04,0.0328276833333333,107.4625
405,0.0035,0.04,0.0343631266666666,112.1328
406,0.0035,0.04,0.0358912433333333,110.21603333333331
407,0.0035,0.04,0.0373977866666666,101.56218666666663
408,0.0035,0.04,0.0389013733333333,92.05261
409,0.0035,0.04,0.0404138166666666,87.13504333333336
410,0.0035,0.04,0.0419417933333333,86.1509066666667
411,0.0035,0.04,0.04350195,86.71728999999999
412,0.0035,0.04,0.0450788733333333,87.64630666666666
413,0.0035,0.04,0.0466557899999999,88.62070333333334
414,0.0035,0.04,0.0482327066666666,89.51245666666665
415,0.0035,0.04,0.0498096166666666,90.32415000000002
416,0.0035,0.04,0.0513865099999999,91.08095666666664
417,0.0035,0.04,0.0529633633333333,91.80198333333333
418,0.0035,0.04,0.0545402833333333,92.49444
419,0.0035,0.04,0.0561171933333333,93.16783666666667
420,0.0035,0.04,0.0576941066666666,93.82432333333333
421,0.0035,0.04,0.0592709866666666,94.46657000000002
422,0.0035,0.04,0.0608478566666666,95.09697
423,0.0035,0.04,0.0624247333333333,95.71744333333332
424,0.0035,0.04,0.0640016466666666,96.32937666666663
425,0.0035,0.04,0.06557856,96.93363666666666
426,0.0035,0.04,0.06715548,97.53029666666664
427,0.0035,0.04,0.06873239,98.11651666666668
428,0.0035,0.04,0.07035575,97.74115666666668
429,0.0035,0.04,0.0729093866666666,84.61369333333333
430,0.0035,0.04,0.07583197,72.03061
431,0.0035,0.04,0.0787587933333333,62.04261666666665
432,0.0035,0.04,0.0816875666666666,52.69456666666667
433,0.0035,0.04,0.08463709,44.28408999999999
434,0.0035,0.04,0.0876031933333333,37.65803666666667
435,0.0035,0.04,0.0906115233333333,32.30683333333334
436,0.0035,0.04,0.0936200833333333,28.13380666666667
437,0.0035,0.04,0.09662889,24.827303333333337
438,0.0035,0.04,0.09963795,22.150876666666665
439,0.0035,0.04,0.1026174666666666,19.923046666666664
440,0.0035,0.04,0.1055565333333333,18.07263333333333
441,0.0035,0.04,0.1085665999999999,16.55821
442,0.0035,0.04,0.1115075333333333,15.251466666666666
443,0.0035,0.04,0.1144873,14.124
444,0.0035,0.04,0.1174619,13.112726666666669
445,0.0035,0.04,0.1204078333333333,12.204766666666666
446,0.0035,0.04,0.1234178333333333,11.40221
447,0.0035,0.04,0.1264278333333333,10.674436666666669
448,0.0035,0.04,0.1294377333333333,10.007804666666663
449,0.0035,0.04,0.1323508666666666,9.419020666666666
450,0.0035,0.04,0.1353571666666666,8.875771666666669
451,0.0035,0.04,0.138367,8.381832666666666
452,0.0035,0.04,0.1413768333333333,7.921701
453,0.0035,0.04,0.1443867666666666,7.486938666666666
454,0.0035,0.04,0.1473963999999999,7.079397666666667
455,0.0035,0.04,0.1504062,6.7071386666666655
456,0.0035,0.04,0.1537475,6.541089
457,0.0035,0.04,0.157308,6.562445666666665
458,0.003,0.05,0.0053508688,1.4017293333333332
459,0.003,0.05,0.0130618466666666,2.328526
460,0.003,0.05,0.0183111499999999,7.168751666666668
461,0.003,0.05,0.0230807499999999,55.08098666666667
462,0.003,0.05,0.0252043866666666,102.54910333333332
463,0.003,0.05,0.0263391166666666,146.04476666666667
464,0.003,0.05,0.0271919833333333,180.25624666666667
465,0.003,0.05,0.02807898,103.34244333333336
466,0.003,0.05,0.0289630499999999,174.39413333333334
467,0.003,0.05,0.0299021966666666,120.4104
468,0.003,0.05,0.03117726,148.21683333333334
469,0.003,0.05,0.0325274766666666,144.1445
470,0.003,0.05,0.0338776433333333,135.607
471,0.003,0.05,0.0352277966666666,125.51130000000002
472,0.003,0.05,0.0365779533333333,115.5353
473,0.003,0.05,0.0379119266666666,108.36836666666665
474,0.003,0.05,0.0392332566666666,103.75183333333332
475,0.003,0.05,0.0405834233333333,101.17293333333332
476,0.003,0.05,0.0419335699999999,100.09213000000004
477,0.003,0.05,0.04328374,99.88226333333334
478,0.003,0.05,0.04463388,100.11583666666668
479,0.003,0.05,0.0459840166666666,100.57166666666669
480,0.003,0.05,0.0473341299999999,101.16433333333336
481,0.003,0.05,0.04868424,101.84473333333337
482,0.003,0.05,0.0500343533333333,102.5887
483,0.003,0.05,0.0513844633333333,103.38293333333333
484,0.003,0.05,0.0527345733333333,104.22510000000004
485,0.003,0.05,0.0540846866666666,105.095
486,0.003,0.05,0.0554348066666666,105.9923
487,0.003,0.05,0.0567849233333333,106.91446666666668
488,0.003,0.05,0.0581350499999999,107.85516666666666
489,0.003,0.05,0.0594851766666666,108.81336666666668
490,0.003,0.05,0.0608353266666666,109.79803333333336
491,0.003,0.05,0.0621854533333333,110.80213333333334
492,0.003,0.05,0.0635355,111.83706666666669
493,0.003,0.05,0.06488558,112.90643333333334
494,0.003,0.05,0.0662355999999999,114.0144
495,0.003,0.05,0.06758566,115.16633333333334
496,0.003,0.05,0.0689356999999999,116.34153333333332
497,0.003,0.05,0.07028574,117.522
498,0.003,0.05,0.0716357999999999,118.75626666666668
499,0.003,0.05,0.0729858166666666,120.07546666666666
500,0.003,0.05,0.0743358999999999,121.4789333333333
501,0.003,0.05,0.0756859,122.92246666666666
502,0.003,0.05,0.0770359966666666,124.40323333333336
503,0.003,0.05,0.078386,125.94896666666668
504,0.003,0.05,0.0797995366666666,124.91443333333332
505,0.003,0.05,0.0823449633333333,106.71861333333337
506,0.003,0.05,0.0852777899999999,93.43603666666668
507,0.003,0.05,0.0882843866666666,85.03254333333332
508,0.003,0.05,0.0912909533333333,79.01340666666665
509,0.003,0.05,0.0942975266666666,74.36112666666666
510,0.003,0.05,0.0973040933333333,70.48854333333334
511,0.003,0.05,0.1003106766666666,66.57611666666666
512,0.003,0.05,0.1033171999999999,60.40109
513,0.003,0.05,0.1063238333333333,49.66442666666667
514,0.003,0.05,0.1093305999999999,38.35712333333333
515,0.003,0.05,0.1123373666666666,29.952683333333333
516,0.003,0.05,0.1153441333333333,24.121736666666667
517,0.003,0.05,0.1182818333333333,20.18224333333334
518,0.003,0.05,0.1212572666666666,17.393383333333336
519,0.003,0.05,0.1242638666666666,15.336366666666668
520,0.003,0.05,0.1272705666666666,13.775130000000004
521,0.003,0.05,0.1302772999999999,12.545903333333335
522,0.003,0.05,0.1332840333333333,11.542083333333334
523,0.003,0.05,0.1362908333333333,10.692923333333336
524,0.003,0.05,0.1392975666666666,9.955223333333333
525,0.003,0.05,0.1423043333333333,9.304346333333337
526,0.003,0.05,0.1453110666666666,8.724900333333334
527,0.003,0.05,0.1483178666666666,8.205258
528,0.003,0.05,0.1513245666666666,7.736619666666667
529,0.003,0.05,0.1543310999999999,7.312412666666666
530,0.003,0.05,0.1573377333333333,6.927628333333334
531,0.003,0.05,0.1603442333333333,6.580526333333334
532,0.003,0.05,0.1633508666666666,6.282820666666666
533,0.003,0.05,0.1664992333333333,6.071551
534,0.003,0.05,0.1700833,5.9718246666666674
535,0.003,0.05,0.1736977666666666,5.938611333333332
536,0.0035,0.05,0.0057320427666666,0.707573
