,Dmix,Lmix,X,velocity
51,0.004,0.01,0.1033906,12.86556
52,0.004,0.01,0.1063940333333333,12.239110000000002
53,0.004,0.01,0.1093974666666666,11.67308333333333
54,0.004,0.01,0.1124009,11.168356666666666
55,0.004,0.01,0.1154186,10.748646666666668
56,0.004,0.01,0.1188457,10.42981666666667
57,0.004,0.01,0.1224601333333333,10.219313333333332
58,0.0045,0.01,0.0065975497666666,1.481265
59,0.0045,0.01,0.0151741366666666,3.5001003333333336
60,0.0045,0.01,0.0216312833333333,31.795605666666663
61,0.0045,0.01,0.0249974133333333,99.46267666666668
62,0.0045,0.01,0.0265977266666666,177.51993333333334
63,0.0045,0.01,0.02767839,135.57175999999998
64,0.0045,0.01,0.0290065,150.96836666666667
65,0.0045,0.01,0.0305347366666666,133.18816666666666
66,0.0045,0.01,0.0325349599999999,138.8987666666667
67,0.0045,0.01,0.0345620399999999,133.2378666666667
68,0.0045,0.01,0.0365891166666666,121.77846666666667
69,0.0045,0.01,0.0386161933333333,105.76439
70,0.0045,0.01,0.0409077966666666,84.89222333333332
71,0.0045,0.01,0.0438404533333333,59.83864666666668
72,0.0045,0.01,0.0467820633333333,44.671416666666666
73,0.0045,0.01,0.0497863033333333,36.7718
74,0.0045,0.01,0.05279054,31.89108666666667
75,0.0045,0.01,0.05579478,28.340170000000004
76,0.0045,0.01,0.0587990066666666,25.52934
77,0.0045,0.01,0.0618032199999999,23.20822333333333
78,0.0045,0.01,0.0648074933333333,21.245870000000004
79,0.0045,0.01,0.06781179,19.561276666666668
80,0.0045,0.01,0.0708160866666666,18.09795
81,0.0045,0.01,0.0738203866666666,16.812516666666664
82,0.0045,0.01,0.0768246833333333,15.668746666666667
83,0.0045,0.01,0.0798289833333333,14.64082
84,0.0045,0.01,0.08283328,13.71587
85,0.0045,0.01,0.0858375766666666,12.883620000000002
86,0.0045,0.01,0.0888418533333333,12.13316666666667
87,0.0045,0.01,0.0918460699999999,11.455403333333331
88,0.0045,0.01,0.0948502833333333,10.842796666666668
89,0.0045,0.01,0.0978544966666666,10.28866
90,0.0045,0.01,0.1008587066666666,9.786892000000002
91,0.0045,0.01,0.1038629333333333,9.332662
92,0.0045,0.01,0.1068671333333333,8.925828333333333
93,0.0045,0.01,0.1098713333333333,8.584566666666667
94,0.0045,0.01,0.1131318999999999,8.341371333333333
95,0.0045,0.01,0.1167442666666666,8.208348333333332
96,0.005,0.01,0.0068533027,1.5052533333333336
97,0.005,0.01,0.0157705,4.043958333333334
98,0.005,0.01,0.0224051,44.81485566666665
99,0.005,0.01,0.0254200933333333,104.94770666666666
100,0.005,0.01,0.0270623133333333,157.18296
101,0.005,0.01,0.02858245,142.66315333333336
102,0.005,0.01,0.0302420233333333,127.85349333333332
103,0.005,0.01,0.0324437,137.2774333333333
104,0.005,0.01,0.0346993266666666,126.19853333333332
105,0.005,0.01,0.03695495,101.09367
106,0.005,0.01,0.0392184833333333,66.58197333333334
107,0.005,0.01,0.0419462366666666,35.223600000000005
108,0.005,0.01,0.04485517,22.867953333333325
109,0.005,0.01,0.0478602466666666,18.97945333333333
110,0.005,0.01,0.0508653266666666,16.76127
111,0.005,0.01,0.05387041,15.081440000000004
112,0.005,0.01,0.05687548,13.698843333333334
113,0.005,0.01,0.0598805333333333,12.523893333333335
114,0.005,0.01,0.0628855833333333,11.50736
115,0.005,0.01,0.06589069,10.616276666666664
116,0.005,0.01,0.0688958033333333,9.828527666666666
117,0.005,0.01,0.0719009166666666,9.129609333333333
118,0.005,0.01,0.0749060266666666,8.507679666666666
119,0.005,0.01,0.0779111433333333,7.952396666666666
120,0.005,0.01,0.0809162566666666,7.455084
121,0.005,0.01,0.0839213666666666,7.008422666666667
122,0.005,0.01,0.0869264866666666,6.606136333333334
123,0.005,0.01,0.0899315566666666,6.242819
124,0.005,0.01,0.0929365966666666,5.913842333333333
125,0.005,0.01,0.0959416366666666,5.615294666666667
126,0.005,0.01,0.09894669,5.344287333333333
127,0.005,0.01,0.1019516666666666,5.1011283333333335
128,0.005,0.01,0.1049567666666666,4.8981900000000005
129,0.005,0.01,0.1082177666666666,4.758766666666667
130,0.005,0.01,0.1118301666666666,4.691099333333332
131,0.003,0.02,0.0053508264666666,1.4026840000000005
132,0.003,0.02,0.0130604933333333,2.331983333333333
133,0.003,0.02,0.01830708,7.176335333333332
134,0.003,0.02,0.02307425,55.07483666666666
135,0.003,0.02,0.0251975366666666,102.52571
136,0.003,0.02,0.0263404466666666,146.06046666666666
137,0.003,0.02,0.0271123799999999,195.4149
138,0.003,0.02,0.0272248399999999,150.9281333333333
139,0.003,0.02,0.0272279433333333,151.6582666666667
140,0.0035,0.02,0.0057298194,1.422639
141,0.0035,0.02,0.0136940633333333,2.602421
142,0.0035,0.02,0.01937728,10.613240333333332
143,0.0035,0.02,0.02388216,74.53617333333334
144,0.0035,0.02,0.0257105733333333,109.26540000000004
145,0.0035,0.02,0.0268124099999999,210.53866666666667
146,0.0035,0.02,0.0271920933333333,204.37656666666663
147,0.0035,0.02,0.0272683099999999,230.7488666666667
148,0.0035,0.02,0.02739939,214.36466666666664
149,0.0035,0.02,0.0274493366666666,213.51186666666663
150,0.0035,0.02,0.0275996266666666,231.4777666666667
151,0.0035,0.02,0.02763804,201.87983333333332
152,0.0035,0.02,0.02779288,242.5958
153,0.0035,0.02,0.0278543333333333,202.55946666666665
154,0.0035,0.02,0.0279597333333333,239.468
155,0.0035,0.02,0.0280681866666666,205.6731333333333
156,0.0035,0.02,0.0281360766666666,227.2072
157,0.0035,0.02,0.0282728233333333,217.8880666666667
158,0.0035,0.02,0.0283181433333333,208.77463333333333
159,0.0035,0.02,0.0284721566666666,236.14683333333332
160,0.0035,0.02,0.0285152333333333,201.97186666666667
161,0.0035,0.02,0.0286572466666666,242.20119999999997
162,0.0035,0.02,0.0287310433333333,202.9518
163,0.0035,0.02,0.0288249866666666,237.6009666666667
164,0.0035,0.02,0.0289440566666666,207.53336666666664
165,0.0035,0.02,0.0290039833333333,223.01403333333332
166,0.0035,0.02,0.0291461066666666,222.05713333333333
167,0.0035,0.02,0.0291871,204.04886666666664
168,0.0035,0.02,0.0293445533333333,240.7747
169,0.0035,0.02,0.0293923333333333,202.10256666666663
170,0.0035,0.02,0.0295217933333333,241.62286666666665
171,0.0035,0.02,0.0296075733333333,203.5272
172,0.0035,0.02,0.0296924966666666,234.20826666666665
173,0.0035,0.02,0.0298176899999999,210.91683333333333
174,0.0035,0.02,0.0298725099999999,218.2587333333333
175,0.0035,0.02,0.0300188166666666,226.77866666666668
176,0.0035,0.02,0.0300562533333333,199.49526666666665
177,0.0035,0.02,0.0302168433333333,245.1866666666666
178,0.0035,0.02,0.0302693099999999,202.2896333333333
179,0.0035,0.02,0.0303865566666666,240.76506666666663
180,0.0035,0.02,0.0304839033333333,204.38113333333337
181,0.0035,0.02,0.0305601366666666,230.74776666666668
182,0.0035,0.02,0.0306912333333333,214.3648
183,0.0035,0.02,0.03074117,213.51186666666663
184,0.0035,0.02,0.0308914499999999,231.4777666666667
185,0.0035,0.02,0.0309298666666666,201.87983333333332
186,0.0035,0.02,0.0310846933333333,242.5958
187,0.0035,0.02,0.0311461633333333,202.55946666666665
188,0.0035,0.02,0.03125156,239.468
189,0.0035,0.02,0.0313600166666666,205.6731333333333
190,0.0035,0.02,0.0314278966666666,227.2072
191,0.0035,0.02,0.03156465,217.8880666666667
192,0.0035,0.02,0.03160999,208.77463333333333
193,0.0035,0.02,0.0317640066666666,236.14683333333332
194,0.0035,0.02,0.0318070899999999,201.97186666666667
195,0.0035,0.02,0.0319490999999999,242.20119999999997
196,0.0035,0.02,0.0320228999999999,202.9518
197,0.0035,0.02,0.0321168466666666,237.6009666666667
198,0.0035,0.02,0.03223593,207.53336666666664
199,0.0035,0.02,0.03229587,223.01403333333332
200,0.0035,0.02,0.0324379966666666,222.05713333333333
201,0.0035,0.02,0.0324789833333333,204.04886666666664
202,0.0035,0.02,0.0326364433333333,240.7747
203,0.0035,0.02,0.0326842166666666,202.10256666666663
204,0.0035,0.02,0.0328136866666666,241.62286666666665
205,0.0035,0.02,0.0328994633333333,203.5272
206,0.0035,0.02,0.0329843966666666,234.20826666666665
207,0.0035,0.02,0.0331096,210.91683333333333
208,0.0035,0.02,0.0331644233333333,218.2587333333333
209,0.0035,0.02,0.0333107366666666,226.77866666666668
210,0.0035,0.02,0.0333481633333333,199.49526666666665
211,0.0035,0.02,0.03350875,245.1866666666666
212,0.0035,0.02,0.0335612366666666,202.2896333333333
213,0.0035,0.02,0.0336784866666666,240.76506666666663
214,0.0035,0.02,0.03377584,204.38113333333337
215,0.0035,0.02,0.03385206,230.74776666666668
216,0.0035,0.02,0.0339831533333333,214.3648
217,0.0035,0.02,0.0340331233333333,213.51186666666663
218,0.0035,0.02,0.0341834033333333,231.4777666666667
219,0.0035,0.02,0.0342218266666666,201.87983333333332
220,0.0035,0.02,0.0343766533333333,242.5958
221,0.0035,0.02,0.0344381233333333,202.55946666666665
222,0.0035,0.02,0.0345435166666666,239.468
223,0.0035,0.02,0.0346519866666666,205.6731333333333
224,0.0035,0.02,0.0347198766666666,227.2072
225,0.0035,0.02,0.0348566266666666,217.8880666666667
226,0.0035,0.02,0.03490195,208.77463333333333
227,0.0035,0.02,0.03505596,236.14683333333332
228,0.0035,0.02,0.0350990533333333,201.97186666666667
229,0.0035,0.02,0.03524106,242.20119999999997
230,0.0035,0.02,0.03531487,202.9518
231,0.0035,0.02,0.03540882,237.6009666666667
232,0.0035,0.02,0.0355279066666666,207.53336666666664
233,0.0035,0.02,0.0355878299999999,223.01403333333332
234,0.0035,0.02,0.0357299433333333,222.05713333333333
235,0.0035,0.02,0.0357709433333333,204.04886666666664
236,0.0035,0.02,0.03592841,240.7747
237,0.0035,0.02,0.0359761766666666,202.10256666666663
238,0.0035,0.02,0.0361056533333333,241.62286666666665
239,0.0035,0.02,0.0361914366666666,203.5272
240,0.0035,0.02,0.0362763633333333,234.20826666666665
241,0.0035,0.02,0.03640155,210.91683333333333
242,0.0035,0.02,0.0364563933333333,218.2587333333333
243,0.0035,0.02,0.0366026966666666,226.77866666666668
244,0.0035,0.02,0.03664013,199.49526666666665
245,0.0035,0.02,0.03680072,245.1866666666666
246,0.0035,0.02,0.0368531966666666,202.2896333333333
247,0.0035,0.02,0.0369704466666666,240.76506666666663
248,0.0035,0.02,0.0370678,204.38113333333337
249,0.0035,0.02,0.0371440366666666,230.74776666666668
250,0.0035,0.02,0.0372751333333333,214.3648
251,0.0035,0.02,0.0373250833333333,213.51186666666663
252,0.0035,0.02,0.0374753566666666,231.4777666666667
253,0.0035,0.02,0.03751379,201.87983333333332
254,0.0035,0.02,0.0376686133333333,242.5958
255,0.0035,0.02,0.03773009,202.55946666666665
256,0.0035,0.02,0.0378354966666666,239.468
257,0.0035,0.02,0.0379439533333333,205.6731333333333
258,0.0035,0.02,0.03801184,227.2072
259,0.0035,0.02,0.03814858,217.8880666666667
260,0.0035,0.02,0.03819391,208.77463333333333
261,0.0035,0.02,0.0383479266666666,236.14683333333332
262,0.0035,0.02,0.0383910166666666,201.97186666666667
263,0.0035,0.02,0.0385330366666666,242.20119999999997
264,0.0035,0.02,0.03860684,202.9518
265,0.0035,0.02,0.0387007833333333,237.6009666666667
266,0.0035,0.02,0.0388198566666666,207.53336666666664
267,0.0035,0.02,0.0388797866666666,223.01403333333332
268,0.0035,0.02,0.0390219133333333,222.05713333333333
269,0.0035,0.02,0.0390629,204.04886666666664
270,0.0035,0.02,0.0392203766666666,240.7747
271,0.0035,0.02,0.0392681466666666,202.10256666666663
272,0.0035,0.02,0.0393976166666666,241.62286666666665
273,0.0035,0.02,0.0394833933333333,203.5272
274,0.0035,0.02,0.0395683266666666,234.20826666666665
275,0.0035,0.02,0.0396935233333333,210.91683333333333
276,0.0035,0.02,0.0397483566666666,218.2587333333333
277,0.0035,0.02,0.0398946633333333,226.77866666666668
278,0.0035,0.02,0.0399320933333333,199.49526666666665
279,0.0035,0.02,0.0400926766666666,245.1866666666666
280,0.0035,0.02,0.04014516,202.2896333333333
281,0.0035,0.02,0.0402624199999999,240.76506666666663
282,0.0035,0.02,0.0403597733333333,204.38113333333337
283,0.0035,0.02,0.0404360033333333,230.74776666666668
284,0.0035,0.02,0.0405670833333333,214.3648
285,0.0035,0.02,0.0406170366666666,213.51186666666663
286,0.0035,0.02,0.0407673266666666,231.4777666666667
287,0.0035,0.02,0.0408057566666666,201.87983333333332
288,0.0035,0.02,0.04096059,242.5958
289,0.0035,0.02,0.04102206,202.55946666666665
290,0.0035,0.02,0.0411274566666666,239.468
291,0.0035,0.02,0.0412359133333333,205.6731333333333
292,0.0035,0.02,0.0413037933333333,227.2072
293,0.0035,0.02,0.0414405466666666,217.8880666666667
294,0.0035,0.02,0.0414858833333333,208.77463333333333
295,0.0035,0.02,0.0416399033333333,236.14683333333332
296,0.0035,0.02,0.0416829866666666,201.97186666666667
297,0.0035,0.02,0.0418249966666666,242.20119999999997
298,0.0035,0.02,0.0418987933333333,202.9518
299,0.0035,0.02,0.0419927399999999,237.6009666666667
300,0.0035,0.02,0.0421118233333333,207.53336666666664
301,0.0035,0.02,0.04217175,223.01403333333332
302,0.0035,0.02,0.0423138833333333,222.05713333333333
303,0.0035,0.02,0.0423548733333333,204.04886666666664
304,0.0035,0.02,0.0425123333333333,240.7747
305,0.0035,0.02,0.0425601066666666,202.10256666666663
306,0.0035,0.02,0.04268958,241.62286666666665
307,0.0035,0.02,0.0427753633333333,203.5272
308,0.0035,0.02,0.0428602966666666,234.20826666666665
309,0.0035,0.02,0.0429854833333333,210.91683333333333
310,0.0035,0.02,0.0430403133333333,218.2587333333333
311,0.0035,0.02,0.0431866233333333,226.77866666666668
312,0.0035,0.02,0.0432240633333333,199.49526666666665
313,0.0035,0.02,0.04338465,245.1866666666666
314,0.0035,0.02,0.0434371333333333,202.2896333333333
315,0.0035,0.02,0.0435543766666666,240.76506666666663
316,0.0035,0.02,0.0436517333333333,204.38113333333337
317,0.0035,0.02,0.0437279499999999,230.74776666666668
318,0.0035,0.02,0.04385905,214.3648
319,0.0035,0.02,0.0439090166666666,213.51186666666663
320,0.0035,0.02,0.0440593,231.4777666666667
321,0.0035,0.02,0.04409772,201.87983333333332
322,0.0035,0.02,0.0442525499999999,242.5958
323,0.0035,0.02,0.04431402,202.55946666666665
324,0.0035,0.02,0.0444194166666666,239.468
325,0.0035,0.02,0.0445278799999999,205.6731333333333
326,0.0035,0.02,0.0445957733333333,227.2072
327,0.0035,0.02,0.0447325233333333,217.8880666666667
328,0.0035,0.02,0.0447778433333333,208.77463333333333
329,0.0035,0.02,0.0449318566666666,236.14683333333332
330,0.0035,0.02,0.04497495,201.97186666666667
331,0.0035,0.02,0.0451169566666666,242.20119999999997
332,0.0035,0.02,0.0451907566666666,202.9518
333,0.0035,0.02,0.0452847,237.6009666666667
334,0.0035,0.02,0.0454037966666666,207.53336666666664
335,0.0035,0.02,0.0454637233333333,223.01403333333332
336,0.0035,0.02,0.04560584,222.05713333333333
337,0.0035,0.02,0.0456468333333333,204.04886666666664
338,0.0035,0.02,0.0458043,240.7747
339,0.0035,0.02,0.0458520733333333,202.10256666666663
340,0.0035,0.02,0.0459815433333333,241.62286666666665
341,0.0035,0.02,0.0460673266666666,203.5272
342,0.0035,0.02,0.0461522533333333,234.20826666666665
343,0.0035,0.02,0.0462774433333333,210.91683333333333
344,0.0035,0.02,0.0463322933333333,218.2587333333333
345,0.0035,0.02,0.0464785966666666,226.77866666666668
346,0.0035,0.02,0.0465160266666666,199.49526666666665
347,0.0035,0.02,0.0466766066666666,245.1866666666666
348,0.0035,0.02,0.04672909,202.2896333333333
349,0.0035,0.02,0.0468463366666666,240.76506666666663
350,0.0035,0.02,0.0469437,204.38113333333337
351,0.0035,0.02,0.04701993,230.74776666666668
352,0.0035,0.02,0.04715103,214.3648
353,0.0035,0.02,0.0472009733333333,213.51186666666663
354,0.0035,0.02,0.0473512566666666,231.4777666666667
355,0.0035,0.02,0.0473896866666666,201.87983333333332
356,0.0035,0.02,0.04754451,242.5958
357,0.0035,0.02,0.0476059833333333,202.55946666666665
358,0.0035,0.02,0.0477113966666666,239.468
359,0.0035,0.02,0.04781985,205.6731333333333
360,0.0035,0.02,0.0478877333333333,227.2072
361,0.0035,0.02,0.0480244766666666,217.8880666666667
362,0.0035,0.02,0.0480698033333333,208.77463333333333
363,0.0035,0.02,0.0482238199999999,236.14683333333332
364,0.0035,0.02,0.0482669033333333,201.97186666666667
365,0.0035,0.02,0.0484089233333333,242.20119999999997
366,0.0035,0.02,0.0484827266666666,202.9518
367,0.0035,0.02,0.0485766766666666,237.6009666666667
368,0.0035,0.02,0.0486957466666666,207.53336666666664
369,0.0035,0.02,0.0487556833333333,223.01403333333332
370,0.0035,0.02,0.0488978033333333,222.05713333333333
371,0.0035,0.02,0.0489388,204.04886666666664
372,0.0035,0.02,0.0490962666666666,240.7747
373,0.004,0.02,0.0061425797,1.4475870000000002
374,0.004,0.02,0.0143790533333333,2.960957666666666
375,0.004,0.02,0.0204861833333333,18.298808333333337
376,0.004,0.02,0.0244582233333333,89.09532999999998
377,0.004,0.02,0.02614125,133.1153
378,0.004,0.02,0.0271739066666666,243.5229333333333
379,0.004,0.02,0.02733065,234.60180000000005
380,0.004,0.02,0.0273357766666666,232.0897999999999
381,0.0045,0.02,0.0065975497666666,1.481265
382,0.0045,0.02,0.0151741366666666,3.5001003333333336
383,0.0045,0.02,0.0216312833333333,31.795605666666663
384,0.0045,0.02,0.0249974133333333,99.46257999999996
385,0.0045,0.02,0.0266018766666666,173.5476666666667
386,0.0045,0.02,0.0279588333333333,105.87455333333332
387,0.0045,0.02,0.0293156233333333,141.52973333333333
388,0.0045,0.02,0.03104,141.7033
389,0.0045,0.02,0.0330670766666666,139.0896
390,0.0045,0.02,0.0350941533333333,129.43493333333336
391,0.0045,0.02,0.03712124,115.09546666666668
392,0.0045,0.02,0.0391397366666666,97.15459333333337
393,0.0045,0.02,0.0411078233333333,78.99121333333333
394,0.0045,0.02,0.04313491,64.19804333333333
395,0.0045,0.02,0.0451619833333333,55.98843333333333
396,0.0045,0.02,0.0471890633333333,52.54616666666666
397,0.0045,0.02,0.0492212566666666,50.84580666666666
398,0.0045,0.02,0.0518319833333333,46.7279
399,0.0045,0.02,0.0548362233333333,41.06075666666667
400,0.0045,0.02,0.0578404566666666,36.41791666666667
401,0.0045,0.02,0.06084467,32.62393333333333
402,0.0045,0.02,0.0638489166666666,29.473206666666663
403,0.0045,0.02,0.0668532133333333,26.822293333333334
404,0.0045,0.02,0.0698575133333333,24.566579999999995
405,0.0045,0.02,0.07286181,22.627863333333337
406,0.0045,0.02,0.0758661066666666,20.94690333333333
407,0.0045,0.02,0.0788704033333333,19.477813333333334
408,0.0045,0.02,0.0818747,18.18456666666667
409,0.0045,0.02,0.0848789999999999,17.03811333333333
410,0.0045,0.02,0.08788329,16.015909999999998
411,0.0045,0.02,0.0908875199999999,15.100433333333337
412,0.0045,0.02,0.0938917299999999,14.27764
413,0.0045,0.02,0.0968959433333333,13.535916666666663
414,0.0045,0.02,0.0999001566666666,12.865483333333335
415,0.0045,0.02,0.1029043333333333,12.258016666666666
416,0.0045,0.02,0.1059086,11.70634
417,0.0045,0.02,0.1089127999999999,11.204026666666666
418,0.0045,0.02,0.111917,10.745596666666666
419,0.0045,0.02,0.1149211999999999,10.327063333333337
420,0.0045,0.02,0.1179254,9.950435333333331
421,0.0045,0.02,0.1209601333333332,9.634764666666666
422,0.0045,0.02,0.1244322,9.389037666666669
423,0.0045,0.02,0.1280469,9.215419999999998
424,0.005,0.02,0.0068533027,1.5052533333333336
425,0.005,0.02,0.0157705,4.043958333333334
426,0.005,0.02,0.0224051,44.814858999999984
427,0.005,0.02,0.0254201,104.94774666666667
428,0.005,0.02,0.0270623166666666,157.52855666666667
429,0.005,0.02,0.02858245,142.66662333333335
430,0.005,0.02,0.03024202,127.88827666666666
431,0.005,0.02,0.0324436866666666,137.07593333333335
432,0.005,0.02,0.0346993233333333,125.35556666666665
433,0.005,0.02,0.03695495,99.19482999999998
434,0.005,0.02,0.0392105733333333,64.22945333333334
435,0.005,0.02,0.0414662033333333,37.62443666666666
436,0.005,0.02,0.0437218533333333,27.197166666666664
437,0.005,0.02,0.0459775066666666,24.736220000000003
438,0.005,0.02,0.04822484,24.08865
439,0.005,0.02,0.0505864166666666,23.179483333333334
440,0.005,0.02,0.0535235499999999,20.975963333333333
441,0.005,0.02,0.0564579233333333,18.848306666666662
442,0.005,0.02,0.0594629666666666,16.992623333333334
443,0.005,0.02,0.0624680166666666,15.40753
444,0.005,0.02,0.06547312,14.044203333333334
445,0.005,0.02,0.0684782366666666,12.86495333333333
446,0.005,0.02,0.0714833433333333,11.8397
447,0.005,0.02,0.0744884633333333,10.943996666666669
448,0.005,0.02,0.0774935733333333,10.157991
449,0.005,0.02,0.08049869,9.465279
450,0.005,0.02,0.0835038033333333,8.852306666666667
451,0.005,0.02,0.0865089133333333,8.307857666666667
452,0.005,0.02,0.089514,7.822589666666666
453,0.005,0.02,0.09251904,7.3886720000000015
454,0.005,0.02,0.0955240833333333,6.9994966666666665
455,0.005,0.02,0.0985291266666666,6.649449333333333
456,0.005,0.02,0.1015341666666666,6.33373
457,0.005,0.02,0.1045391666666666,6.048215333333334
458,0.005,0.02,0.1075442333333333,5.7894966666666665
459,0.005,0.02,0.1105493333333333,5.555592000000001
460,0.005,0.02,0.1135543333333333,5.349932999999999
461,0.005,0.02,0.1166209666666666,5.188324
462,0.005,0.02,0.1201433333333333,5.081576333333334
463,0.005,0.02,0.1237578,5.020809666666666
464,0.003,0.03,0.0053508268,1.4026840000000005
465,0.003,0.03,0.0130604933333333,2.331983333333333
466,0.003,0.03,0.01830708,7.176335333333332
467,0.003,0.03,0.02307425,55.07484333333333
468,0.003,0.03,0.0251975333333333,102.52574
469,0.003,0.03,0.0263404466666666,146.0632
470,0.003,0.03,0.0271786466666666,235.68653333333336
471,0.003,0.03,0.0273649699999999,247.4836
472,0.003,0.03,0.0273672433333333,248.6458333333333
473,0.0035,0.03,0.0057298190666666,1.4226379999999996
474,0.0035,0.03,0.0136940633333333,2.602420000000001
475,0.0035,0.03,0.01937728,10.613240333333332
476,0.0035,0.03,0.02388216,74.53617
477,0.0035,0.03,0.02571057,109.26523333333334
478,0.0035,0.03,0.0268151233333333,206.87106666666665
479,0.0035,0.03,0.0277212066666666,95.04194333333332
480,0.0035,0.03,0.0287689133333333,167.9212666666667
481,0.0035,0.03,0.0298420733333333,127.0092
482,0.0035,0.03,0.03132013,150.68220000000002
483,0.0035,0.03,0.03289633,148.9826
484,0.0035,0.03,0.03447253,141.29763333333332
485,0.0035,0.03,0.0360487466666666,134.11216666666664
486,0.0035,0.03,0.03762497,125.88663333333336
487,0.0035,0.03,0.0392011833333333,119.0383
488,0.0035,0.03,0.0407774033333333,114.0006
489,0.0035,0.03,0.0423536266666666,110.35320000000002
490,0.0035,0.03,0.0439298599999999,107.91766666666668
491,0.0035,0.03,0.0455060866666666,106.51636666666666
492,0.0035,0.03,0.04708232,105.90516666666666
493,0.0035,0.03,0.0486585533333333,105.82583333333334
494,0.0035,0.03,0.05023478,106.08613333333336
495,0.0035,0.03,0.05181102,106.56486666666666
496,0.0035,0.03,0.0533872433333333,107.18313333333336
497,0.0035,0.03,0.0549634766666666,107.8929
498,0.0035,0.03,0.0565397033333333,108.66429999999998
499,0.0035,0.03,0.0581159033333333,109.4383
500,0.0035,0.03,0.0597514433333333,108.11523333333336
501,0.0035,0.03,0.0623948266666666,93.55005333333332
502,0.0035,0.03,0.0654017299999999,79.79939666666664
503,0.0035,0.03,0.0684086366666666,70.41224666666666
504,0.0035,0.03,0.0714155466666666,63.48456666666667
505,0.0035,0.03,0.0744224566666666,58.10913333333333
506,0.0035,0.03,0.0774293733333333,53.740570000000005
507,0.0035,0.03,0.0804362833333333,49.99850333333334
508,0.0035,0.03,0.0834431899999999,46.57604666666667
509,0.0035,0.03,0.0864500999999999,43.20705
510,0.0035,0.03,0.08945698,39.67604333333334
511,0.0035,0.03,0.0924638166666666,35.90197333333333
512,0.0035,0.03,0.0954706433333333,31.99722
513,0.0035,0.03,0.09847748,28.18872333333333
514,0.0035,0.03,0.1014843,24.75719333333333
515,0.0035,0.03,0.1044911333333333,21.870023333333336
516,0.0035,0.03,0.1074979666666666,19.442263333333333
517,0.0035,0.03,0.1105048333333333,17.474956666666667
518,0.0035,0.03,0.1135116333333333,15.911153333333337
519,0.0035,0.03,0.1165185,14.637886666666668
520,0.0035,0.03,0.1195253,13.578206666666668
521,0.0035,0.03,0.1225321333333333,12.66801
522,0.0035,0.03,0.1255389666666666,11.862626666666667
523,0.0035,0.03,0.1285459,11.135256666666663
524,0.0035,0.03,0.1315528,10.46972
525,0.0035,0.03,0.1345597333333333,9.855227333333334
526,0.0035,0.03,0.1375666666666666,9.293015
527,0.0035,0.03,0.1406107333333333,8.816995333333333
528,0.0035,0.03,0.144097,8.454082000000001
529,0.0035,0.03,0.1477116666666666,8.214217333333332
